Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
98.39233;52;-7.103279;-36.74425;3;3;EXTRACT;0;
100.3925;52;-7.103279;-36.74425;3;2;EXTRACT;0;
102.4092;52;-7.103279;-36.74425;3;1;EXTRACT;0;
104.4092;52;-7.103279;-36.74425;3;0;EXTRACT;0;
104.4092;52;-7.103279;-36.74425;3;0;DESTROYED;;
104.4592;54;5.602657;27.93958;3;48;CREATED;;
262.2;53;-18.98038;-38.26397;3;48;DISCOVER;0;
264.9978;53;-18.98038;-38.26397;3;47;EXTRACT;0;
266.9978;53;-18.98038;-38.26397;3;46;EXTRACT;0;
268.9978;53;-18.98038;-38.26397;3;45;EXTRACT;0;
270.9978;53;-18.98038;-38.26397;3;44;EXTRACT;0;
272.998;53;-18.98038;-38.26397;3;43;EXTRACT;0;
274.998;53;-18.98038;-38.26397;3;42;EXTRACT;0;
276.998;53;-18.98038;-38.26397;3;41;EXTRACT;0;
278.9983;53;-18.98038;-38.26397;3;40;EXTRACT;0;
280.9983;53;-18.98038;-38.26397;3;39;EXTRACT;0;
282.9983;53;-18.98038;-38.26397;3;38;EXTRACT;0;
285.0149;53;-18.98038;-38.26397;3;37;EXTRACT;0;
287.0151;53;-18.98038;-38.26397;3;36;EXTRACT;0;
289.0151;53;-18.98038;-38.26397;3;35;EXTRACT;0;
291.0151;53;-18.98038;-38.26397;3;34;EXTRACT;0;
293.0154;53;-18.98038;-38.26397;3;33;EXTRACT;0;
295.0154;53;-18.98038;-38.26397;3;32;EXTRACT;0;
297.0154;53;-18.98038;-38.26397;3;31;EXTRACT;0;
299.0154;53;-18.98038;-38.26397;3;30;EXTRACT;0;
301.0156;53;-18.98038;-38.26397;3;29;EXTRACT;0;
303.0156;53;-18.98038;-38.26397;3;28;EXTRACT;0;
305.0156;53;-18.98038;-38.26397;3;27;EXTRACT;0;
307.0159;53;-18.98038;-38.26397;3;26;EXTRACT;0;
309.0159;53;-18.98038;-38.26397;3;25;EXTRACT;0;
311.0159;53;-18.98038;-38.26397;3;24;EXTRACT;0;
313.0159;53;-18.98038;-38.26397;3;23;EXTRACT;0;
315.0161;53;-18.98038;-38.26397;3;22;EXTRACT;0;
317.0161;53;-18.98038;-38.26397;3;21;EXTRACT;0;
319.0161;53;-18.98038;-38.26397;3;20;EXTRACT;0;
321.0161;53;-18.98038;-38.26397;3;19;EXTRACT;0;
323.0164;53;-18.98038;-38.26397;3;18;EXTRACT;0;
325.0164;53;-18.98038;-38.26397;3;17;EXTRACT;0;
327.0164;53;-18.98038;-38.26397;3;16;EXTRACT;0;
329.0164;53;-18.98038;-38.26397;3;15;EXTRACT;0;
331.0166;53;-18.98038;-38.26397;3;14;EXTRACT;0;
333.0166;53;-18.98038;-38.26397;3;13;EXTRACT;0;
335.0166;53;-18.98038;-38.26397;3;12;EXTRACT;0;
337.0168;53;-18.98038;-38.26397;3;11;EXTRACT;0;
339.0168;53;-18.98038;-38.26397;3;10;EXTRACT;0;
341.0168;53;-18.98038;-38.26397;3;9;EXTRACT;0;
343.0168;53;-18.98038;-38.26397;3;8;EXTRACT;0;
345.0171;53;-18.98038;-38.26397;3;7;EXTRACT;0;
347.0171;53;-18.98038;-38.26397;3;6;EXTRACT;0;
349.0171;53;-18.98038;-38.26397;3;5;EXTRACT;0;
351.0171;53;-18.98038;-38.26397;3;4;EXTRACT;0;
353.0173;53;-18.98038;-38.26397;3;3;EXTRACT;0;
355.0173;53;-18.98038;-38.26397;3;2;EXTRACT;0;
357.0173;53;-18.98038;-38.26397;3;1;EXTRACT;0;
359.0173;53;-18.98038;-38.26397;3;0;EXTRACT;0;
359.0173;53;-18.98038;-38.26397;3;0;DESTROYED;;
359.0508;55;-25.21319;13.7061;3;48;CREATED;;
429.52;54;5.602657;27.93958;3;48;DISCOVER;0;
432.8032;54;5.602657;27.93958;3;47;EXTRACT;0;
434.8032;54;5.602657;27.93958;3;46;EXTRACT;0;
436.8032;54;5.602657;27.93958;3;45;EXTRACT;0;
438.8035;54;5.602657;27.93958;3;44;EXTRACT;0;
440.8035;54;5.602657;27.93958;3;43;EXTRACT;0;
442.8035;54;5.602657;27.93958;3;42;EXTRACT;0;
444.8035;54;5.602657;27.93958;3;41;EXTRACT;0;
446.8037;54;5.602657;27.93958;3;40;EXTRACT;0;
448.8037;54;5.602657;27.93958;3;39;EXTRACT;0;
450.8037;54;5.602657;27.93958;3;38;EXTRACT;0;
452.8206;54;5.602657;27.93958;3;37;EXTRACT;0;
454.8206;54;5.602657;27.93958;3;36;EXTRACT;0;
456.8206;54;5.602657;27.93958;3;35;EXTRACT;0;
458.8206;54;5.602657;27.93958;3;34;EXTRACT;0;
460.8208;54;5.602657;27.93958;3;33;EXTRACT;0;
462.8208;54;5.602657;27.93958;3;32;EXTRACT;0;
464.8208;54;5.602657;27.93958;3;31;EXTRACT;0;
466.821;54;5.602657;27.93958;3;30;EXTRACT;0;
468.821;54;5.602657;27.93958;3;29;EXTRACT;0;
470.821;54;5.602657;27.93958;3;28;EXTRACT;0;
472.821;54;5.602657;27.93958;3;27;EXTRACT;0;
474.8213;54;5.602657;27.93958;3;26;EXTRACT;0;
476.8213;54;5.602657;27.93958;3;25;EXTRACT;0;
478.8213;54;5.602657;27.93958;3;24;EXTRACT;0;
480.8213;54;5.602657;27.93958;3;23;EXTRACT;0;
482.8215;54;5.602657;27.93958;3;22;EXTRACT;0;
484.8215;54;5.602657;27.93958;3;21;EXTRACT;0;
486.8215;54;5.602657;27.93958;3;20;EXTRACT;0;
488.8215;54;5.602657;27.93958;3;19;EXTRACT;0;
490.8218;54;5.602657;27.93958;3;18;EXTRACT;0;
492.8218;54;5.602657;27.93958;3;17;EXTRACT;0;
494.8218;54;5.602657;27.93958;3;16;EXTRACT;0;
496.8218;54;5.602657;27.93958;3;15;EXTRACT;0;
498.822;54;5.602657;27.93958;3;14;EXTRACT;0;
500.822;54;5.602657;27.93958;3;13;EXTRACT;0;
502.822;54;5.602657;27.93958;3;12;EXTRACT;0;
504.8223;54;5.602657;27.93958;3;11;EXTRACT;0;
506.8223;54;5.602657;27.93958;3;10;EXTRACT;0;
508.8223;54;5.602657;27.93958;3;9;EXTRACT;0;
510.8223;54;5.602657;27.93958;3;8;EXTRACT;0;
512.8223;54;5.602657;27.93958;3;7;EXTRACT;0;
514.8225;54;5.602657;27.93958;3;6;EXTRACT;0;
516.8225;54;5.602657;27.93958;3;5;EXTRACT;0;
518.8225;54;5.602657;27.93958;3;4;EXTRACT;0;
520.8228;54;5.602657;27.93958;3;3;EXTRACT;0;
522.8228;54;5.602657;27.93958;3;2;EXTRACT;0;
524.8228;54;5.602657;27.93958;3;1;EXTRACT;0;
526.8228;54;5.602657;27.93958;3;0;EXTRACT;0;
526.8228;54;5.602657;27.93958;3;0;DESTROYED;;
526.8562;56;-27.5336;27.50871;3;48;CREATED;;
544.48;56;-27.5336;27.50871;3;48;DISCOVER;0;
547.157;56;-27.5336;27.50871;3;47;EXTRACT;0;
549.157;56;-27.5336;27.50871;3;46;EXTRACT;0;
551.157;56;-27.5336;27.50871;3;45;EXTRACT;0;
553.157;56;-27.5336;27.50871;3;44;EXTRACT;0;
555.157;56;-27.5336;27.50871;3;43;EXTRACT;0;
557.1572;56;-27.5336;27.50871;3;42;EXTRACT;0;
559.1572;56;-27.5336;27.50871;3;41;EXTRACT;0;
561.1572;56;-27.5336;27.50871;3;40;EXTRACT;0;
563.1575;56;-27.5336;27.50871;3;39;EXTRACT;0;
565.1575;56;-27.5336;27.50871;3;38;EXTRACT;0;
567.1575;56;-27.5336;27.50871;3;37;EXTRACT;0;
569.1575;56;-27.5336;27.50871;3;36;EXTRACT;0;
571.1577;56;-27.5336;27.50871;3;35;EXTRACT;0;
573.1577;56;-27.5336;27.50871;3;34;EXTRACT;0;
575.1577;56;-27.5336;27.50871;3;33;EXTRACT;0;
577.1577;56;-27.5336;27.50871;3;32;EXTRACT;0;
579.158;56;-27.5336;27.50871;3;31;EXTRACT;0;
581.158;56;-27.5336;27.50871;3;30;EXTRACT;0;
583.158;56;-27.5336;27.50871;3;29;EXTRACT;0;
585.1582;56;-27.5336;27.50871;3;28;EXTRACT;0;
587.1582;56;-27.5336;27.50871;3;27;EXTRACT;0;
589.1582;56;-27.5336;27.50871;3;26;EXTRACT;0;
591.1582;56;-27.5336;27.50871;3;25;EXTRACT;0;
593.1584;56;-27.5336;27.50871;3;24;EXTRACT;0;
595.1584;56;-27.5336;27.50871;3;23;EXTRACT;0;
597.1584;56;-27.5336;27.50871;3;22;EXTRACT;0;
599.1584;56;-27.5336;27.50871;3;21;EXTRACT;0;
601.1587;56;-27.5336;27.50871;3;20;EXTRACT;0;
603.1587;56;-27.5336;27.50871;3;19;EXTRACT;0;
605.1587;56;-27.5336;27.50871;3;18;EXTRACT;0;
607.1587;56;-27.5336;27.50871;3;17;EXTRACT;0;
609.1589;56;-27.5336;27.50871;3;16;EXTRACT;0;
611.1589;56;-27.5336;27.50871;3;15;EXTRACT;0;
613.1589;56;-27.5336;27.50871;3;14;EXTRACT;0;
615.1589;56;-27.5336;27.50871;3;13;EXTRACT;0;
617.1592;56;-27.5336;27.50871;3;12;EXTRACT;0;
619.1592;56;-27.5336;27.50871;3;11;EXTRACT;0;
621.1594;56;-27.5336;27.50871;3;10;EXTRACT;0;
623.1594;56;-27.5336;27.50871;3;9;EXTRACT;0;
625.1594;56;-27.5336;27.50871;3;8;EXTRACT;0;
627.1594;56;-27.5336;27.50871;3;7;EXTRACT;0;
629.1597;56;-27.5336;27.50871;3;6;EXTRACT;0;
631.1763;56;-27.5336;27.50871;3;5;EXTRACT;0;
633.1763;56;-27.5336;27.50871;3;4;EXTRACT;0;
635.1763;56;-27.5336;27.50871;3;3;EXTRACT;0;
637.1765;56;-27.5336;27.50871;3;2;EXTRACT;0;
639.1765;56;-27.5336;27.50871;3;1;EXTRACT;0;
641.1765;56;-27.5336;27.50871;3;0;EXTRACT;0;
641.1765;56;-27.5336;27.50871;3;0;DESTROYED;;
641.21;57;-36.96985;-26.69053;3;48;CREATED;;
693.1599;49;10.9623;-20.73779;3;48;DISCOVER;0;
695.8784;49;10.9623;-20.73779;3;47;EXTRACT;0;
697.8784;49;10.9623;-20.73779;3;46;EXTRACT;0;
699.8784;49;10.9623;-20.73779;3;45;EXTRACT;0;
701.8784;49;10.9623;-20.73779;3;44;EXTRACT;0;
703.8787;49;10.9623;-20.73779;3;43;EXTRACT;0;
705.8787;49;10.9623;-20.73779;3;42;EXTRACT;0;
707.8787;49;10.9623;-20.73779;3;41;EXTRACT;0;
709.8789;49;10.9623;-20.73779;3;40;EXTRACT;0;
711.8789;49;10.9623;-20.73779;3;39;EXTRACT;0;
713.8789;49;10.9623;-20.73779;3;38;EXTRACT;0;
715.8789;49;10.9623;-20.73779;3;37;EXTRACT;0;
717.8792;49;10.9623;-20.73779;3;36;EXTRACT;0;
719.8792;49;10.9623;-20.73779;3;35;EXTRACT;0;
