Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
228.6875;836;0.2352028;-20.42462;3;31;EXTRACT;2;
228.875;833;13.51632;41.47343;3;20;EXTRACT;1;
228.9375;833;13.51632;41.47343;3;19;EXTRACT;3;
230.1875;836;0.2352028;-20.42462;3;30;EXTRACT;0;
230.6875;836;0.2352028;-20.42462;3;29;EXTRACT;2;
230.875;833;13.51632;41.47343;3;18;EXTRACT;1;
230.9375;833;13.51632;41.47343;3;17;EXTRACT;3;
232.1875;836;0.2352028;-20.42462;3;28;EXTRACT;0;
232.6875;836;0.2352028;-20.42462;3;27;EXTRACT;2;
232.875;833;13.51632;41.47343;3;16;EXTRACT;1;
232.9375;833;13.51632;41.47343;3;15;EXTRACT;3;
234.1875;836;0.2352028;-20.42462;3;26;EXTRACT;0;
234.6875;836;0.2352028;-20.42462;3;25;EXTRACT;2;
234.8125;833;13.51632;41.47343;3;14;EXTRACT;1;
234.9375;833;13.51632;41.47343;3;13;EXTRACT;3;
236.1875;836;0.2352028;-20.42462;3;24;EXTRACT;0;
236.6875;836;0.2352028;-20.42462;3;23;EXTRACT;2;
236.8125;833;13.51632;41.47343;3;12;EXTRACT;1;
236.9375;833;13.51632;41.47343;3;11;EXTRACT;3;
238.1875;836;0.2352028;-20.42462;3;22;EXTRACT;0;
238.6875;836;0.2352028;-20.42462;3;21;EXTRACT;2;
238.8125;833;13.51632;41.47343;3;10;EXTRACT;1;
238.875;833;13.51632;41.47343;3;9;EXTRACT;3;
240.1875;836;0.2352028;-20.42462;3;20;EXTRACT;0;
240.6875;836;0.2352028;-20.42462;3;19;EXTRACT;2;
240.8125;833;13.51632;41.47343;3;8;EXTRACT;1;
240.9375;833;13.51632;41.47343;3;7;EXTRACT;3;
242.1875;836;0.2352028;-20.42462;3;18;EXTRACT;0;
242.6875;836;0.2352028;-20.42462;3;17;EXTRACT;2;
242.8125;833;13.51632;41.47343;3;6;EXTRACT;1;
242.9375;833;13.51632;41.47343;3;5;EXTRACT;3;
244.1875;836;0.2352028;-20.42462;3;16;EXTRACT;0;
244.6875;836;0.2352028;-20.42462;3;15;EXTRACT;2;
244.8125;833;13.51632;41.47343;3;4;EXTRACT;1;
244.9375;833;13.51632;41.47343;3;3;EXTRACT;3;
246.125;836;0.2352028;-20.42462;3;14;EXTRACT;0;
246.6875;836;0.2352028;-20.42462;3;13;EXTRACT;2;
246.8125;833;13.51632;41.47343;3;2;EXTRACT;1;
246.9375;833;13.51632;41.47343;3;1;EXTRACT;3;
248.1875;836;0.2352028;-20.42462;3;12;EXTRACT;0;
248.6875;836;0.2352028;-20.42462;3;11;EXTRACT;2;
248.8125;833;13.51632;41.47343;3;0;EXTRACT;1;
248.8125;833;13.51632;41.47343;3;0;DESTROYED;;
248.8125;840;44.37128;-41.28701;3;48;CREATED;;
250.1875;836;0.2352028;-20.42462;3;10;EXTRACT;0;
250.6875;836;0.2352028;-20.42462;3;9;EXTRACT;2;
252.1875;836;0.2352028;-20.42462;3;8;EXTRACT;0;
252.6875;836;0.2352028;-20.42462;3;7;EXTRACT;2;
254.1875;836;0.2352028;-20.42462;3;6;EXTRACT;0;
254.6875;836;0.2352028;-20.42462;3;5;EXTRACT;2;
256.1875;836;0.2352028;-20.42462;3;4;EXTRACT;0;
256.6875;836;0.2352028;-20.42462;3;3;EXTRACT;2;
258.1875;836;0.2352028;-20.42462;3;2;EXTRACT;0;
258.6875;836;0.2352028;-20.42462;3;1;EXTRACT;2;
260.1875;836;0.2352028;-20.42462;3;0;EXTRACT;0;
260.125;836;0.2352028;-20.42462;3;0;DESTROYED;;
260.1875;841;24.07351;7.322941;3;48;CREATED;;
271.6875;839;34.17361;34.23859;3;48;DISCOVER;1;
275;839;34.17361;34.23859;3;47;EXTRACT;1;
277.0625;839;34.17361;34.23859;3;46;EXTRACT;1;
279.0625;839;34.17361;34.23859;3;45;EXTRACT;1;
281.0625;839;34.17361;34.23859;3;44;EXTRACT;1;
283.0625;839;34.17361;34.23859;3;43;EXTRACT;1;
285.0625;839;34.17361;34.23859;3;42;EXTRACT;1;
287.0625;839;34.17361;34.23859;3;41;EXTRACT;1;
289;839;34.17361;34.23859;3;40;EXTRACT;1;
291.0625;839;34.17361;34.23859;3;39;EXTRACT;1;
293.0625;839;34.17361;34.23859;3;38;EXTRACT;1;
295.0625;839;34.17361;34.23859;3;37;EXTRACT;1;
297.0625;839;34.17361;34.23859;3;36;EXTRACT;1;
299.0625;839;34.17361;34.23859;3;35;EXTRACT;1;
301.0625;839;34.17361;34.23859;3;34;EXTRACT;1;
302.75;839;34.17361;34.23859;3;34;DISCOVER;0;
303.0625;839;34.17361;34.23859;3;33;EXTRACT;1;
305.0625;839;34.17361;34.23859;3;32;EXTRACT;1;
305.8125;839;34.17361;34.23859;3;31;EXTRACT;0;
307.125;839;34.17361;34.23859;3;30;EXTRACT;1;
307.8125;839;34.17361;34.23859;3;29;EXTRACT;0;
309.125;839;34.17361;34.23859;3;28;EXTRACT;1;
309.8125;839;34.17361;34.23859;3;27;EXTRACT;0;
311.125;839;34.17361;34.23859;3;26;EXTRACT;1;
311.8125;839;34.17361;34.23859;3;25;EXTRACT;0;
313.0625;839;34.17361;34.23859;3;24;EXTRACT;1;
313.8125;839;34.17361;34.23859;3;23;EXTRACT;0;
315.0625;839;34.17361;34.23859;3;22;EXTRACT;1;
315.8125;839;34.17361;34.23859;3;21;EXTRACT;0;
317.0625;839;34.17361;34.23859;3;20;EXTRACT;1;
317.8125;839;34.17361;34.23859;3;19;EXTRACT;0;
319.0625;839;34.17361;34.23859;3;18;EXTRACT;1;
319.875;839;34.17361;34.23859;3;17;EXTRACT;0;
321.0625;839;34.17361;34.23859;3;16;EXTRACT;1;
321.8125;839;34.17361;34.23859;3;15;EXTRACT;0;
323.125;839;34.17361;34.23859;3;14;EXTRACT;1;
323.8125;839;34.17361;34.23859;3;13;EXTRACT;0;
325.125;839;34.17361;34.23859;3;12;EXTRACT;1;
325.8125;839;34.17361;34.23859;3;11;EXTRACT;0;
327.125;839;34.17361;34.23859;3;10;EXTRACT;1;
327.8125;839;34.17361;34.23859;3;9;EXTRACT;0;
329.125;839;34.17361;34.23859;3;8;EXTRACT;1;
329.8125;839;34.17361;34.23859;3;7;EXTRACT;0;
331.125;839;34.17361;34.23859;3;6;EXTRACT;1;
331.8125;839;34.17361;34.23859;3;5;EXTRACT;0;
333.125;839;34.17361;34.23859;3;4;EXTRACT;1;
333.8125;839;34.17361;34.23859;3;3;EXTRACT;0;
335.125;839;34.17361;34.23859;3;2;EXTRACT;1;
335.8125;839;34.17361;34.23859;3;1;EXTRACT;0;
337.125;839;34.17361;34.23859;3;0;EXTRACT;1;
337.125;839;34.17361;34.23859;3;0;DESTROYED;;
337.125;842;8.383678;11.63692;3;48;CREATED;;
349.5;841;24.07351;7.322941;3;48;DISCOVER;2;
352.0625;841;24.07351;7.322941;3;47;EXTRACT;2;
354.0625;841;24.07351;7.322941;3;46;EXTRACT;2;
356.0625;841;24.07351;7.322941;3;45;EXTRACT;2;
358.0625;841;24.07351;7.322941;3;44;EXTRACT;2;
360.125;841;24.07351;7.322941;3;43;EXTRACT;2;
362.125;841;24.07351;7.322941;3;42;EXTRACT;2;
362.25;841;24.07351;7.322941;3;42;DISCOVER;1;
364.125;841;24.07351;7.322941;3;41;EXTRACT;2;
365.9375;841;24.07351;7.322941;3;40;EXTRACT;1;
366.0625;841;24.07351;7.322941;3;39;EXTRACT;2;
367.9375;841;24.07351;7.322941;3;38;EXTRACT;1;
368.0625;841;24.07351;7.322941;3;37;EXTRACT;2;
369.9375;841;24.07351;7.322941;3;36;EXTRACT;1;
370.0625;841;24.07351;7.322941;3;35;EXTRACT;2;
371.9375;841;24.07351;7.322941;3;34;EXTRACT;1;
372.0625;841;24.07351;7.322941;3;33;EXTRACT;2;
373.9375;841;24.07351;7.322941;3;32;EXTRACT;1;
374.0625;841;24.07351;7.322941;3;31;EXTRACT;2;
375.9375;841;24.07351;7.322941;3;30;EXTRACT;1;
376.0625;841;24.07351;7.322941;3;29;EXTRACT;2;
377.9375;841;24.07351;7.322941;3;28;EXTRACT;1;
378.0625;841;24.07351;7.322941;3;27;EXTRACT;2;
379.1875;841;24.07351;7.322941;3;27;DISCOVER;0;
379.9375;841;24.07351;7.322941;3;26;EXTRACT;1;
380.125;841;24.07351;7.322941;3;25;EXTRACT;2;
381.9375;841;24.07351;7.322941;3;24;EXTRACT;1;
382.125;841;24.07351;7.322941;3;23;EXTRACT;2;
382.375;841;24.07351;7.322941;3;22;EXTRACT;0;
383.9375;841;24.07351;7.322941;3;21;EXTRACT;1;
384.125;841;24.07351;7.322941;3;20;EXTRACT;2;
384.375;841;24.07351;7.322941;3;19;EXTRACT;0;
385.9375;841;24.07351;7.322941;3;18;EXTRACT;1;
386.125;841;24.07351;7.322941;3;17;EXTRACT;2;
386.375;841;24.07351;7.322941;3;16;EXTRACT;0;
387.9375;841;24.07351;7.322941;3;15;EXTRACT;1;
388.0625;841;24.07351;7.322941;3;14;EXTRACT;2;
388.375;841;24.07351;7.322941;3;13;EXTRACT;0;
389.9375;841;24.07351;7.322941;3;12;EXTRACT;1;
390.0625;841;24.07351;7.322941;3;11;EXTRACT;2;
390.375;841;24.07351;7.322941;3;10;EXTRACT;0;
391.9375;841;24.07351;7.322941;3;9;EXTRACT;1;
392.0625;841;24.07351;7.322941;3;8;EXTRACT;2;
392.375;838;-40.27353;-7.684769;3;48;DISCOVER;3;
392.375;841;24.07351;7.322941;3;7;EXTRACT;0;
393.9375;841;24.07351;7.322941;3;6;EXTRACT;1;
394.0625;841;24.07351;7.322941;3;5;EXTRACT;2;
394.375;841;24.07351;7.322941;3;4;EXTRACT;0;
395.9375;841;24.07351;7.322941;3;3;EXTRACT;1;
396.125;841;24.07351;7.322941;3;2;EXTRACT;2;
396.375;841;24.07351;7.322941;3;1;EXTRACT;0;
396.4375;838;-40.27353;-7.684769;3;47;EXTRACT;3;
397.9375;841;24.07351;7.322941;3;0;EXTRACT;1;
397.9375;841;24.07351;7.322941;3;0;DESTROYED;;
397.9375;843;7.554714;-20.87784;3;48;CREATED;;
398.375;838;-40.27353;-7.684769;3;46;EXTRACT;3;
400.375;838;-40.27353;-7.684769;3;45;EXTRACT;3;
402.375;838;-40.27353;-7.684769;3;44;EXTRACT;3;
404.375;838;-40.27353;-7.684769;3;43;EXTRACT;3;
406.4375;838;-40.27353;-7.684769;3;42;EXTRACT;3;
408.375;838;-40.27353;-7.684769;3;41;EXTRACT;3;
410.4375;842;8.383678;11.63692;3;48;DISCOVER;2;
410.4375;838;-40.27353;-7.684769;3;40;EXTRACT;3;
412.4375;838;-40.27353;-7.684769;3;39;EXTRACT;3;
413.3125;842;8.383678;11.63692;3;47;EXTRACT;2;
414.375;838;-40.27353;-7.684769;3;38;EXTRACT;3;
415.3125;842;8.383678;11.63692;3;46;EXTRACT;2;
416.375;838;-40.27353;-7.684769;3;37;EXTRACT;3;
417.3125;842;8.383678;11.63692;3;45;EXTRACT;2;
418.4375;838;-40.27353;-7.684769;3;36;EXTRACT;3;
419.3125;842;8.383678;11.63692;3;44;EXTRACT;2;
420.4375;838;-40.27353;-7.684769;3;35;EXTRACT;3;
421.3125;842;8.383678;11.63692;3;43;EXTRACT;2;
422.4375;838;-40.27353;-7.684769;3;34;EXTRACT;3;
423.3125;842;8.383678;11.63692;3;42;EXTRACT;2;
424.4375;838;-40.27353;-7.684769;3;33;EXTRACT;3;
425.3125;842;8.383678;11.63692;3;41;EXTRACT;2;
426.4375;838;-40.27353;-7.684769;3;32;EXTRACT;3;
427.3125;842;8.383678;11.63692;3;40;EXTRACT;2;
428.4375;838;-40.27353;-7.684769;3;31;EXTRACT;3;
429.3125;842;8.383678;11.63692;3;39;EXTRACT;2;
430.4375;838;-40.27353;-7.684769;3;30;EXTRACT;3;
430.9375;842;8.383678;11.63692;3;39;DISCOVER;0;
431.3125;842;8.383678;11.63692;3;38;EXTRACT;2;
432.4375;838;-40.27353;-7.684769;3;29;EXTRACT;3;
433.3125;842;8.383678;11.63692;3;37;EXTRACT;2;
434;842;8.383678;11.63692;3;36;EXTRACT;0;
434.4375;838;-40.27353;-7.684769;3;28;EXTRACT;3;
435.3125;842;8.383678;11.63692;3;35;EXTRACT;2;
435.9375;842;8.383678;11.63692;3;34;EXTRACT;0;
436.4375;838;-40.27353;-7.684769;3;27;EXTRACT;3;
437.3125;842;8.383678;11.63692;3;33;EXTRACT;2;
437.9375;842;8.383678;11.63692;3;32;EXTRACT;0;
438.4375;838;-40.27353;-7.684769;3;26;EXTRACT;3;
439.3125;842;8.383678;11.63692;3;31;EXTRACT;2;
439.9375;842;8.383678;11.63692;3;30;EXTRACT;0;
440.4375;838;-40.27353;-7.684769;3;25;EXTRACT;3;
441.3125;842;8.383678;11.63692;3;29;EXTRACT;2;
442;842;8.383678;11.63692;3;28;EXTRACT;0;
442.4375;838;-40.27353;-7.684769;3;24;EXTRACT;3;
443.3125;842;8.383678;11.63692;3;27;EXTRACT;2;
444;842;8.383678;11.63692;3;26;EXTRACT;0;
444.4375;838;-40.27353;-7.684769;3;23;EXTRACT;3;
445.3125;842;8.383678;11.63692;3;25;EXTRACT;2;
446;842;8.383678;11.63692;3;24;EXTRACT;0;
446.4375;838;-40.27353;-7.684769;3;22;EXTRACT;3;
447.3125;842;8.383678;11.63692;3;23;EXTRACT;2;
447.9375;842;8.383678;11.63692;3;22;EXTRACT;0;
448.4375;838;-40.27353;-7.684769;3;21;EXTRACT;3;
449.3125;842;8.383678;11.63692;3;21;EXTRACT;2;
449.9375;838;-40.27353;-7.684769;3;21;DISCOVER;1;
449.9375;842;8.383678;11.63692;3;20;EXTRACT;0;
450.4375;838;-40.27353;-7.684769;3;20;EXTRACT;3;
451.3125;842;8.383678;11.63692;3;19;EXTRACT;2;
451.9375;842;8.383678;11.63692;3;18;EXTRACT;0;
452.4375;838;-40.27353;-7.684769;3;19;EXTRACT;3;
453.25;838;-40.27353;-7.684769;3;18;EXTRACT;1;
453.3125;842;8.383678;11.63692;3;17;EXTRACT;2;
453.9375;842;8.383678;11.63692;3;16;EXTRACT;0;
454.4375;838;-40.27353;-7.684769;3;17;EXTRACT;3;
455.25;838;-40.27353;-7.684769;3;16;EXTRACT;1;
455.3125;842;8.383678;11.63692;3;15;EXTRACT;2;
455.9375;842;8.383678;11.63692;3;14;EXTRACT;0;
456.4375;838;-40.27353;-7.684769;3;15;EXTRACT;3;
457.25;838;-40.27353;-7.684769;3;14;EXTRACT;1;
457.3125;842;8.383678;11.63692;3;13;EXTRACT;2;
457.9375;842;8.383678;11.63692;3;12;EXTRACT;0;
458.4375;838;-40.27353;-7.684769;3;13;EXTRACT;3;
459.25;838;-40.27353;-7.684769;3;12;EXTRACT;1;
459.3125;842;8.383678;11.63692;3;11;EXTRACT;2;
460;842;8.383678;11.63692;3;10;EXTRACT;0;
460.4375;838;-40.27353;-7.684769;3;11;EXTRACT;3;
461.25;838;-40.27353;-7.684769;3;10;EXTRACT;1;
461.3125;842;8.383678;11.63692;3;9;EXTRACT;2;
462;842;8.383678;11.63692;3;8;EXTRACT;0;
462.4375;838;-40.27353;-7.684769;3;9;EXTRACT;3;
463.25;838;-40.27353;-7.684769;3;8;EXTRACT;1;
463.3125;842;8.383678;11.63692;3;7;EXTRACT;2;
464;842;8.383678;11.63692;3;6;EXTRACT;0;
464.4375;838;-40.27353;-7.684769;3;7;EXTRACT;3;
465.25;838;-40.27353;-7.684769;3;6;EXTRACT;1;
465.3125;842;8.383678;11.63692;3;5;EXTRACT;2;
466;842;8.383678;11.63692;3;4;EXTRACT;0;
466.4375;838;-40.27353;-7.684769;3;5;EXTRACT;3;
467.25;838;-40.27353;-7.684769;3;4;EXTRACT;1;
467.3125;842;8.383678;11.63692;3;3;EXTRACT;2;
468;842;8.383678;11.63692;3;2;EXTRACT;0;
468.4375;838;-40.27353;-7.684769;3;3;EXTRACT;3;
469.25;838;-40.27353;-7.684769;3;2;EXTRACT;1;
469.3125;842;8.383678;11.63692;3;1;EXTRACT;2;
470;842;8.383678;11.63692;3;0;EXTRACT;0;
469.9375;842;8.383678;11.63692;3;0;DESTROYED;;
470;844;-23.80245;28.08676;3;48;CREATED;;
470.4375;838;-40.27353;-7.684769;3;1;EXTRACT;3;
471.25;838;-40.27353;-7.684769;3;0;EXTRACT;1;
471.25;838;-40.27353;-7.684769;3;0;DESTROYED;;
471.25;845;-9.233929;6.481457;3;48;CREATED;;
489;835;-39.69177;22.77857;3;48;DISCOVER;3;
492.0625;835;-39.69177;22.77857;3;47;EXTRACT;3;
494.0625;835;-39.69177;22.77857;3;46;EXTRACT;3;
496;835;-39.69177;22.77857;3;45;EXTRACT;3;
498;835;-39.69177;22.77857;3;44;EXTRACT;3;
500;835;-39.69177;22.77857;3;43;EXTRACT;3;
501.3125;835;-39.69177;22.77857;3;43;DISCOVER;1;
502;835;-39.69177;22.77857;3;42;EXTRACT;3;
504;835;-39.69177;22.77857;3;41;EXTRACT;3;
504.8125;835;-39.69177;22.77857;3;40;EXTRACT;1;
506;835;-39.69177;22.77857;3;39;EXTRACT;3;
506.8125;835;-39.69177;22.77857;3;38;EXTRACT;1;
508;835;-39.69177;22.77857;3;37;EXTRACT;3;
508.8125;835;-39.69177;22.77857;3;36;EXTRACT;1;
510;835;-39.69177;22.77857;3;35;EXTRACT;3;
510.8125;835;-39.69177;22.77857;3;34;EXTRACT;1;
512;835;-39.69177;22.77857;3;33;EXTRACT;3;
512.875;835;-39.69177;22.77857;3;32;EXTRACT;1;
514;835;-39.69177;22.77857;3;31;EXTRACT;3;
514.875;835;-39.69177;22.77857;3;30;EXTRACT;1;
515.125;835;-39.69177;22.77857;3;30;DISCOVER;0;
516;835;-39.69177;22.77857;3;29;EXTRACT;3;
516.875;835;-39.69177;22.77857;3;28;EXTRACT;1;
517.9375;835;-39.69177;22.77857;3;27;EXTRACT;0;
518;835;-39.69177;22.77857;3;26;EXTRACT;3;
518.875;835;-39.69177;22.77857;3;25;EXTRACT;1;
519.9375;835;-39.69177;22.77857;3;24;EXTRACT;0;
520;835;-39.69177;22.77857;3;23;EXTRACT;3;
520.875;835;-39.69177;22.77857;3;22;EXTRACT;1;
521.9375;835;-39.69177;22.77857;3;21;EXTRACT;0;
