Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
336.2458;28;-10.61079;23.54333;3;34;EXTRACT;0;
338.2458;28;-10.61079;23.54333;3;33;EXTRACT;0;
340.2458;28;-10.61079;23.54333;3;32;EXTRACT;0;
342.246;28;-10.61079;23.54333;3;31;EXTRACT;0;
344.246;28;-10.61079;23.54333;3;30;EXTRACT;0;
346.2461;28;-10.61079;23.54333;3;29;EXTRACT;0;
348.2462;28;-10.61079;23.54333;3;28;EXTRACT;0;
350.2463;28;-10.61079;23.54333;3;27;EXTRACT;0;
352.2463;28;-10.61079;23.54333;3;26;EXTRACT;0;
354.2465;28;-10.61079;23.54333;3;25;EXTRACT;0;
356.2465;28;-10.61079;23.54333;3;24;EXTRACT;0;
358.2466;28;-10.61079;23.54333;3;23;EXTRACT;0;
360.2466;28;-10.61079;23.54333;3;22;EXTRACT;0;
362.2467;28;-10.61079;23.54333;3;21;EXTRACT;0;
364.2467;28;-10.61079;23.54333;3;20;EXTRACT;0;
366.2468;28;-10.61079;23.54333;3;19;EXTRACT;0;
368.2468;28;-10.61079;23.54333;3;18;EXTRACT;0;
370.2469;28;-10.61079;23.54333;3;17;EXTRACT;0;
372.2469;28;-10.61079;23.54333;3;16;EXTRACT;0;
374.2471;28;-10.61079;23.54333;3;15;EXTRACT;0;
376.2471;28;-10.61079;23.54333;3;14;EXTRACT;0;
378.2472;28;-10.61079;23.54333;3;13;EXTRACT;0;
380.2473;28;-10.61079;23.54333;3;12;EXTRACT;0;
382.2473;28;-10.61079;23.54333;3;11;EXTRACT;0;
384.2474;28;-10.61079;23.54333;3;10;EXTRACT;0;
386.2474;28;-10.61079;23.54333;3;9;EXTRACT;0;
388.2476;28;-10.61079;23.54333;3;8;EXTRACT;0;
390.2476;28;-10.61079;23.54333;3;7;EXTRACT;0;
392.2477;28;-10.61079;23.54333;3;6;EXTRACT;0;
394.2477;28;-10.61079;23.54333;3;5;EXTRACT;0;
396.2478;28;-10.61079;23.54333;3;4;EXTRACT;0;
398.2478;28;-10.61079;23.54333;3;3;EXTRACT;0;
400.2479;28;-10.61079;23.54333;3;2;EXTRACT;0;
402.248;28;-10.61079;23.54333;3;1;EXTRACT;0;
404.248;28;-10.61079;23.54333;3;0;EXTRACT;0;
404.248;28;-10.61079;23.54333;3;0;DESTROYED;;
404.2814;34;24.94683;-24.75894;3;48;CREATED;;
608.2001;32;37.26182;3.529308;3;48;DISCOVER;0;
611.7551;32;37.26182;3.529308;3;47;EXTRACT;0;
613.7551;32;37.26182;3.529308;3;46;EXTRACT;0;
615.7552;32;37.26182;3.529308;3;45;EXTRACT;0;
617.7554;32;37.26182;3.529308;3;44;EXTRACT;0;
619.7554;32;37.26182;3.529308;3;43;EXTRACT;0;
621.7555;32;37.26182;3.529308;3;42;EXTRACT;0;
623.7556;32;37.26182;3.529308;3;41;EXTRACT;0;
625.7556;32;37.26182;3.529308;3;40;EXTRACT;0;
627.7723;32;37.26182;3.529308;3;39;EXTRACT;0;
629.7725;32;37.26182;3.529308;3;38;EXTRACT;0;
631.7725;32;37.26182;3.529308;3;37;EXTRACT;0;
633.7725;32;37.26182;3.529308;3;36;EXTRACT;0;
635.7726;32;37.26182;3.529308;3;35;EXTRACT;0;
637.7727;32;37.26182;3.529308;3;34;EXTRACT;0;
639.7727;32;37.26182;3.529308;3;33;EXTRACT;0;
641.7728;32;37.26182;3.529308;3;32;EXTRACT;0;
643.7729;32;37.26182;3.529308;3;31;EXTRACT;0;
645.7729;32;37.26182;3.529308;3;30;EXTRACT;0;
647.7729;32;37.26182;3.529308;3;29;EXTRACT;0;
649.7731;32;37.26182;3.529308;3;28;EXTRACT;0;
651.7732;32;37.26182;3.529308;3;27;EXTRACT;0;
653.7732;32;37.26182;3.529308;3;26;EXTRACT;0;
655.7733;32;37.26182;3.529308;3;25;EXTRACT;0;
657.7734;32;37.26182;3.529308;3;24;EXTRACT;0;
659.7734;32;37.26182;3.529308;3;23;EXTRACT;0;
661.7734;32;37.26182;3.529308;3;22;EXTRACT;0;
663.7736;32;37.26182;3.529308;3;21;EXTRACT;0;
665.7737;32;37.26182;3.529308;3;20;EXTRACT;0;
667.7737;32;37.26182;3.529308;3;19;EXTRACT;0;
669.7738;32;37.26182;3.529308;3;18;EXTRACT;0;
671.7738;32;37.26182;3.529308;3;17;EXTRACT;0;
673.7739;32;37.26182;3.529308;3;16;EXTRACT;0;
675.7739;32;37.26182;3.529308;3;15;EXTRACT;0;
677.774;32;37.26182;3.529308;3;14;EXTRACT;0;
679.774;32;37.26182;3.529308;3;13;EXTRACT;0;
681.7742;32;37.26182;3.529308;3;12;EXTRACT;0;
683.7743;32;37.26182;3.529308;3;11;EXTRACT;0;
685.7743;32;37.26182;3.529308;3;10;EXTRACT;0;
687.7744;32;37.26182;3.529308;3;9;EXTRACT;0;
689.7744;32;37.26182;3.529308;3;8;EXTRACT;0;
691.7745;32;37.26182;3.529308;3;7;EXTRACT;0;
693.7747;32;37.26182;3.529308;3;6;EXTRACT;0;
695.7747;32;37.26182;3.529308;3;5;EXTRACT;0;
697.7748;32;37.26182;3.529308;3;4;EXTRACT;0;
699.7748;32;37.26182;3.529308;3;3;EXTRACT;0;
701.7749;32;37.26182;3.529308;3;2;EXTRACT;0;
703.7749;32;37.26182;3.529308;3;1;EXTRACT;0;
705.775;32;37.26182;3.529308;3;0;EXTRACT;0;
705.775;32;37.26182;3.529308;3;0;DESTROYED;;
705.8083;35;-30.34641;22.77592;3;48;CREATED;;
