Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
128.5859;1;-21.09244;14.93071;3;43;EXTRACT;1;
130.1953;1;-21.09244;14.93071;3;42;EXTRACT;0;
130.5938;1;-21.09244;14.93071;3;41;EXTRACT;1;
131.2422;1;-21.09244;14.93071;3;41;DISCOVER;3;
132.2031;1;-21.09244;14.93071;3;40;EXTRACT;0;
132.6094;1;-21.09244;14.93071;3;39;EXTRACT;1;
133.7266;1;-21.09244;14.93071;3;38;EXTRACT;3;
134.1719;1;-21.09244;14.93071;3;37;EXTRACT;0;
134.6094;1;-21.09244;14.93071;3;36;EXTRACT;1;
135.7344;1;-21.09244;14.93071;3;35;EXTRACT;3;
136.1797;1;-21.09244;14.93071;3;34;EXTRACT;0;
136.5781;1;-21.09244;14.93071;3;33;EXTRACT;1;
137.7422;1;-21.09244;14.93071;3;32;EXTRACT;3;
138.1797;1;-21.09244;14.93071;3;31;EXTRACT;0;
138.5781;1;-21.09244;14.93071;3;30;EXTRACT;1;
139.7422;1;-21.09244;14.93071;3;29;EXTRACT;3;
140.1875;1;-21.09244;14.93071;3;28;EXTRACT;0;
140.5859;1;-21.09244;14.93071;3;27;EXTRACT;1;
141.7109;1;-21.09244;14.93071;3;26;EXTRACT;3;
142.1953;1;-21.09244;14.93071;3;25;EXTRACT;0;
142.6328;1;-21.09244;14.93071;3;24;EXTRACT;1;
143.7188;1;-21.09244;14.93071;3;23;EXTRACT;3;
144.2031;1;-21.09244;14.93071;3;22;EXTRACT;0;
144.6016;1;-21.09244;14.93071;3;21;EXTRACT;1;
145.7266;1;-21.09244;14.93071;3;20;EXTRACT;3;
146.2031;1;-21.09244;14.93071;3;19;EXTRACT;0;
146.6094;1;-21.09244;14.93071;3;18;EXTRACT;1;
147.7266;1;-21.09244;14.93071;3;17;EXTRACT;3;
148.1719;1;-21.09244;14.93071;3;16;EXTRACT;0;
148.6094;1;-21.09244;14.93071;3;15;EXTRACT;1;
149.7422;1;-21.09244;14.93071;3;14;EXTRACT;3;
150.1797;1;-21.09244;14.93071;3;13;EXTRACT;0;
150.6172;1;-21.09244;14.93071;3;12;EXTRACT;1;
151.7344;1;-21.09244;14.93071;3;11;EXTRACT;3;
152.125;1;-21.09244;14.93071;3;10;EXTRACT;0;
152.5859;1;-21.09244;14.93071;3;9;EXTRACT;1;
153.6875;1;-21.09244;14.93071;3;8;EXTRACT;3;
154.1328;1;-21.09244;14.93071;3;7;EXTRACT;0;
154.5313;1;-21.09244;14.93071;3;6;EXTRACT;1;
155.6406;1;-21.09244;14.93071;3;5;EXTRACT;3;
156.125;1;-21.09244;14.93071;3;4;EXTRACT;0;
156.5625;1;-21.09244;14.93071;3;3;EXTRACT;1;
157.7266;1;-21.09244;14.93071;3;2;EXTRACT;3;
158.1719;1;-21.09244;14.93071;3;1;EXTRACT;0;
158.5547;1;-21.09244;14.93071;3;0;EXTRACT;1;
158.5156;1;-21.09244;14.93071;3;0;DESTROYED;;
158.5547;7;-2.517914;20.77531;3;48;CREATED;;
169.1641;7;-2.517914;20.77531;3;48;DISCOVER;3;
172.0938;7;-2.517914;20.77531;3;47;EXTRACT;3;
174.1016;7;-2.517914;20.77531;3;46;EXTRACT;3;
175.2656;7;-2.517914;20.77531;3;46;DISCOVER;0;
176.0703;7;-2.517914;20.77531;3;45;EXTRACT;3;
178.0703;7;-2.517914;20.77531;3;44;EXTRACT;3;
178.5547;7;-2.517914;20.77531;3;43;EXTRACT;0;
180.0781;7;-2.517914;20.77531;3;42;EXTRACT;3;
180.5156;7;-2.517914;20.77531;3;41;EXTRACT;0;
182.0859;7;-2.517914;20.77531;3;40;EXTRACT;3;
182.5313;7;-2.517914;20.77531;3;39;EXTRACT;0;
184.0859;7;-2.517914;20.77531;3;38;EXTRACT;3;
184.5313;7;-2.517914;20.77531;3;37;EXTRACT;0;
186.0938;7;-2.517914;20.77531;3;36;EXTRACT;3;
186.5313;7;-2.517914;20.77531;3;35;EXTRACT;0;
188.1016;7;-2.517914;20.77531;3;34;EXTRACT;3;
188.5391;7;-2.517914;20.77531;3;33;EXTRACT;0;
190.1094;7;-2.517914;20.77531;3;32;EXTRACT;3;
190.5469;7;-2.517914;20.77531;3;31;EXTRACT;0;
192.1172;7;-2.517914;20.77531;3;30;EXTRACT;3;
192.5547;7;-2.517914;20.77531;3;29;EXTRACT;0;
194.125;7;-2.517914;20.77531;3;28;EXTRACT;3;
194.5234;7;-2.517914;20.77531;3;27;EXTRACT;0;
195.2031;7;-2.517914;20.77531;3;27;DISCOVER;1;
196.0859;7;-2.517914;20.77531;3;26;EXTRACT;3;
196.5313;7;-2.517914;20.77531;3;25;EXTRACT;0;
197.8984;7;-2.517914;20.77531;3;24;EXTRACT;1;
198.0938;7;-2.517914;20.77531;3;23;EXTRACT;3;
198.5391;7;-2.517914;20.77531;3;22;EXTRACT;0;
199.8984;7;-2.517914;20.77531;3;21;EXTRACT;1;
200.1016;7;-2.517914;20.77531;3;20;EXTRACT;3;
200.5391;7;-2.517914;20.77531;3;19;EXTRACT;0;
201.9141;7;-2.517914;20.77531;3;18;EXTRACT;1;
202.1094;7;-2.517914;20.77531;3;17;EXTRACT;3;
202.5547;7;-2.517914;20.77531;3;16;EXTRACT;0;
203.9141;7;-2.517914;20.77531;3;15;EXTRACT;1;
204.1172;7;-2.517914;20.77531;3;14;EXTRACT;3;
204.5234;7;-2.517914;20.77531;3;13;EXTRACT;0;
205.9219;7;-2.517914;20.77531;3;12;EXTRACT;1;
206.125;7;-2.517914;20.77531;3;11;EXTRACT;3;
206.5234;7;-2.517914;20.77531;3;10;EXTRACT;0;
207.9297;7;-2.517914;20.77531;3;9;EXTRACT;1;
208.0859;7;-2.517914;20.77531;3;8;EXTRACT;3;
208.5313;7;-2.517914;20.77531;3;7;EXTRACT;0;
209.8984;7;-2.517914;20.77531;3;6;EXTRACT;1;
210.1016;7;-2.517914;20.77531;3;5;EXTRACT;3;
210.5391;7;-2.517914;20.77531;3;4;EXTRACT;0;
211.9063;7;-2.517914;20.77531;3;3;EXTRACT;1;
212.1016;7;-2.517914;20.77531;3;2;EXTRACT;3;
212.5469;7;-2.517914;20.77531;3;1;EXTRACT;0;
213.9063;7;-2.517914;20.77531;3;0;EXTRACT;1;
213.875;7;-2.517914;20.77531;3;0;DESTROYED;;
213.9063;8;-36.03413;-15.09595;3;48;CREATED;;
267.2656;8;-36.03413;-15.09595;3;48;DISCOVER;2;
270.9609;8;-36.03413;-15.09595;3;47;EXTRACT;2;
272.3281;5;-19.9177;-13.33186;3;48;DISCOVER;0;
272.9688;8;-36.03413;-15.09595;3;46;EXTRACT;2;
274.9766;8;-36.03413;-15.09595;3;45;EXTRACT;2;
275.0156;5;-19.9177;-13.33186;3;47;EXTRACT;0;
275.2109;8;-36.03413;-15.09595;3;45;DISCOVER;1;
276.9766;8;-36.03413;-15.09595;3;44;EXTRACT;2;
277.0156;5;-19.9177;-13.33186;3;46;EXTRACT;0;
277.8203;8;-36.03413;-15.09595;3;43;EXTRACT;1;
278.9844;8;-36.03413;-15.09595;3;42;EXTRACT;2;
279.0234;5;-19.9177;-13.33186;3;45;EXTRACT;0;
279.8281;8;-36.03413;-15.09595;3;41;EXTRACT;1;
280.9922;8;-36.03413;-15.09595;3;40;EXTRACT;2;
280.9922;5;-19.9177;-13.33186;3;44;EXTRACT;0;
281.8359;8;-36.03413;-15.09595;3;39;EXTRACT;1;
282.9531;8;-36.03413;-15.09595;3;38;EXTRACT;2;
283;5;-19.9177;-13.33186;3;43;EXTRACT;0;
283.8438;8;-36.03413;-15.09595;3;37;EXTRACT;1;
284.9609;8;-36.03413;-15.09595;3;36;EXTRACT;2;
285.0078;5;-19.9177;-13.33186;3;42;EXTRACT;0;
285.8438;8;-36.03413;-15.09595;3;35;EXTRACT;1;
286.9688;8;-36.03413;-15.09595;3;34;EXTRACT;2;
287.0078;5;-19.9177;-13.33186;3;41;EXTRACT;0;
287.8516;8;-36.03413;-15.09595;3;33;EXTRACT;1;
288.9766;8;-36.03413;-15.09595;3;32;EXTRACT;2;
289.0156;5;-19.9177;-13.33186;3;40;EXTRACT;0;
289.8594;8;-36.03413;-15.09595;3;31;EXTRACT;1;
290.9844;8;-36.03413;-15.09595;3;30;EXTRACT;2;
291.0234;5;-19.9177;-13.33186;3;39;EXTRACT;0;
291.2188;5;-19.9177;-13.33186;3;39;DISCOVER;3;
291.8594;8;-36.03413;-15.09595;3;29;EXTRACT;1;
292.9844;8;-36.03413;-15.09595;3;28;EXTRACT;2;
293.0234;5;-19.9177;-13.33186;3;38;EXTRACT;0;
293.8672;8;-36.03413;-15.09595;3;27;EXTRACT;1;
293.8672;5;-19.9177;-13.33186;3;37;EXTRACT;3;
294.9844;8;-36.03413;-15.09595;3;26;EXTRACT;2;
294.9844;5;-19.9177;-13.33186;3;36;EXTRACT;0;
295.8672;8;-36.03413;-15.09595;3;25;EXTRACT;1;
295.8672;5;-19.9177;-13.33186;3;35;EXTRACT;3;
296.9922;8;-36.03413;-15.09595;3;24;EXTRACT;2;
296.9922;5;-19.9177;-13.33186;3;34;EXTRACT;0;
297.875;5;-19.9177;-13.33186;3;33;EXTRACT;3;
297.875;8;-36.03413;-15.09595;3;23;EXTRACT;1;
298.9531;8;-36.03413;-15.09595;3;22;EXTRACT;2;
298.9922;5;-19.9177;-13.33186;3;32;EXTRACT;0;
299.875;5;-19.9177;-13.33186;3;31;EXTRACT;3;
299.875;8;-36.03413;-15.09595;3;21;EXTRACT;1;
300.9531;8;-36.03413;-15.09595;3;20;EXTRACT;2;
300.9922;5;-19.9177;-13.33186;3;30;EXTRACT;0;
301.875;5;-19.9177;-13.33186;3;29;EXTRACT;3;
301.875;8;-36.03413;-15.09595;3;19;EXTRACT;1;
302.9531;8;-36.03413;-15.09595;3;18;EXTRACT;2;
303;5;-19.9177;-13.33186;3;28;EXTRACT;0;
303.8828;5;-19.9177;-13.33186;3;27;EXTRACT;3;
303.8828;8;-36.03413;-15.09595;3;17;EXTRACT;1;
304.9609;8;-36.03413;-15.09595;3;16;EXTRACT;2;
305;5;-19.9177;-13.33186;3;26;EXTRACT;0;
305.8828;5;-19.9177;-13.33186;3;25;EXTRACT;3;
305.8828;8;-36.03413;-15.09595;3;15;EXTRACT;1;
306.9609;8;-36.03413;-15.09595;3;14;EXTRACT;2;
307;5;-19.9177;-13.33186;3;24;EXTRACT;0;
307.8828;5;-19.9177;-13.33186;3;23;EXTRACT;3;
307.8828;8;-36.03413;-15.09595;3;13;EXTRACT;1;
308.9688;8;-36.03413;-15.09595;3;12;EXTRACT;2;
309.0078;5;-19.9177;-13.33186;3;22;EXTRACT;0;
309.8906;5;-19.9177;-13.33186;3;21;EXTRACT;3;
309.8906;8;-36.03413;-15.09595;3;11;EXTRACT;1;
310.9688;8;-36.03413;-15.09595;3;10;EXTRACT;2;
311.0078;5;-19.9177;-13.33186;3;20;EXTRACT;0;
311.8906;5;-19.9177;-13.33186;3;19;EXTRACT;3;
311.8906;8;-36.03413;-15.09595;3;9;EXTRACT;1;
312.9688;8;-36.03413;-15.09595;3;8;EXTRACT;2;
313.0156;5;-19.9177;-13.33186;3;18;EXTRACT;0;
313.8984;5;-19.9177;-13.33186;3;17;EXTRACT;3;
313.8984;8;-36.03413;-15.09595;3;7;EXTRACT;1;
314.9766;8;-36.03413;-15.09595;3;6;EXTRACT;2;
315.0156;5;-19.9177;-13.33186;3;16;EXTRACT;0;
315.8594;5;-19.9177;-13.33186;3;15;EXTRACT;3;
315.8984;8;-36.03413;-15.09595;3;5;EXTRACT;1;
316.9766;8;-36.03413;-15.09595;3;4;EXTRACT;2;
317.0156;5;-19.9177;-13.33186;3;14;EXTRACT;0;
317.8594;5;-19.9177;-13.33186;3;13;EXTRACT;3;
317.8984;8;-36.03413;-15.09595;3;3;EXTRACT;1;
318.9844;8;-36.03413;-15.09595;3;2;EXTRACT;2;
319.0234;5;-19.9177;-13.33186;3;12;EXTRACT;0;
319.8594;5;-19.9177;-13.33186;3;11;EXTRACT;3;
319.9063;8;-36.03413;-15.09595;3;1;EXTRACT;1;
320.9844;8;-36.03413;-15.09595;3;0;EXTRACT;2;
320.9609;8;-36.03413;-15.09595;3;0;DESTROYED;;
320.9844;9;-8.397541;-1.218266;3;48;CREATED;;
321.0234;5;-19.9177;-13.33186;3;10;EXTRACT;0;
321.8672;5;-19.9177;-13.33186;3;9;EXTRACT;3;
323.0234;5;-19.9177;-13.33186;3;8;EXTRACT;0;
323.8672;5;-19.9177;-13.33186;3;7;EXTRACT;3;
324.9922;5;-19.9177;-13.33186;3;6;EXTRACT;0;
325.875;5;-19.9177;-13.33186;3;5;EXTRACT;3;
326.9922;5;-19.9177;-13.33186;3;4;EXTRACT;0;
327.875;5;-19.9177;-13.33186;3;3;EXTRACT;3;
329;5;-19.9177;-13.33186;3;2;EXTRACT;0;
329.8828;5;-19.9177;-13.33186;3;1;EXTRACT;3;
330;5;-19.9177;-13.33186;3;1;DISCOVER;1;
331.0078;5;-19.9177;-13.33186;3;0;EXTRACT;0;
331;5;-19.9177;-13.33186;3;0;DESTROYED;;
331.0078;10;22.1873;42.40442;3;48;CREATED;;
385.8906;0;18.97654;19.66026;3;48;DISCOVER;1;
388.7422;0;18.97654;19.66026;3;47;EXTRACT;1;
390.75;0;18.97654;19.66026;3;46;EXTRACT;1;
391.9141;0;18.97654;19.66026;3;46;DISCOVER;3;
392.7578;0;18.97654;19.66026;3;45;EXTRACT;1;
394.4375;0;18.97654;19.66026;3;44;EXTRACT;3;
394.7578;0;18.97654;19.66026;3;43;EXTRACT;1;
396.4453;0;18.97654;19.66026;3;42;EXTRACT;3;
396.7656;0;18.97654;19.66026;3;41;EXTRACT;1;
398.0156;0;18.97654;19.66026;3;41;DISCOVER;0;
398.4141;0;18.97654;19.66026;3;40;EXTRACT;3;
398.7344;0;18.97654;19.66026;3;39;EXTRACT;1;
400.4219;0;18.97654;19.66026;3;38;EXTRACT;3;
400.7344;0;18.97654;19.66026;3;37;EXTRACT;1;
400.8594;0;18.97654;19.66026;3;36;EXTRACT;0;
402.4219;0;18.97654;19.66026;3;35;EXTRACT;3;
402.75;0;18.97654;19.66026;3;34;EXTRACT;1;
402.8672;0;18.97654;19.66026;3;33;EXTRACT;0;
404.4297;0;18.97654;19.66026;3;32;EXTRACT;3;
404.75;0;18.97654;19.66026;3;31;EXTRACT;1;
404.875;0;18.97654;19.66026;3;30;EXTRACT;0;
406.4375;0;18.97654;19.66026;3;29;EXTRACT;3;
406.7578;0;18.97654;19.66026;3;28;EXTRACT;1;
406.875;0;18.97654;19.66026;3;27;EXTRACT;0;
408.4375;0;18.97654;19.66026;3;26;EXTRACT;3;
408.7578;0;18.97654;19.66026;3;25;EXTRACT;1;
408.8828;0;18.97654;19.66026;3;24;EXTRACT;0;
410.4453;0;18.97654;19.66026;3;23;EXTRACT;3;
410.7656;0;18.97654;19.66026;3;22;EXTRACT;1;
410.8828;0;18.97654;19.66026;3;21;EXTRACT;0;
412.4453;0;18.97654;19.66026;3;20;EXTRACT;3;
412.7656;0;18.97654;19.66026;3;19;EXTRACT;1;
412.8906;0;18.97654;19.66026;3;18;EXTRACT;0;
414.4141;0;18.97654;19.66026;3;17;EXTRACT;3;
414.7344;0;18.97654;19.66026;3;16;EXTRACT;1;
414.8906;0;18.97654;19.66026;3;15;EXTRACT;0;
416.4141;0;18.97654;19.66026;3;14;EXTRACT;3;
416.7344;0;18.97654;19.66026;3;13;EXTRACT;1;
416.8984;0;18.97654;19.66026;3;12;EXTRACT;0;
417.7422;0;18.97654;19.66026;3;12;DISCOVER;2;
418.4219;0;18.97654;19.66026;3;11;EXTRACT;3;
418.7813;0;18.97654;19.66026;3;10;EXTRACT;1;
418.8594;0;18.97654;19.66026;3;9;EXTRACT;0;
420.4219;0;18.97654;19.66026;3;8;EXTRACT;3;
420.7813;0;18.97654;19.66026;3;7;EXTRACT;1;
420.8594;0;18.97654;19.66026;3;6;EXTRACT;0;
421.8672;0;18.97654;19.66026;3;5;EXTRACT;2;
422.4219;0;18.97654;19.66026;3;4;EXTRACT;3;
422.7891;0;18.97654;19.66026;3;3;EXTRACT;1;
422.8672;0;18.97654;19.66026;3;2;EXTRACT;0;
423.8672;0;18.97654;19.66026;3;1;EXTRACT;2;
424.4297;0;18.97654;19.66026;3;0;EXTRACT;3;
424.3984;0;18.97654;19.66026;3;0;DESTROYED;;
424.4297;11;-41.88345;2.918861;3;48;CREATED;;
475.5938;2;37.51456;-29.58116;3;48;DISCOVER;3;
478.3672;2;37.51456;-29.58116;3;47;EXTRACT;3;
480.3672;2;37.51456;-29.58116;3;46;EXTRACT;3;
482.3359;2;37.51456;-29.58116;3;45;EXTRACT;3;
484.3438;2;37.51456;-29.58116;3;44;EXTRACT;3;
486.3438;2;37.51456;-29.58116;3;43;EXTRACT;3;
486.9844;2;37.51456;-29.58116;3;43;DISCOVER;0;
488.3438;2;37.51456;-29.58116;3;42;EXTRACT;3;
489.8359;2;37.51456;-29.58116;3;41;EXTRACT;0;
490.3594;2;37.51456;-29.58116;3;40;EXTRACT;3;
491.8047;2;37.51456;-29.58116;3;39;EXTRACT;0;
491.8047;2;37.51456;-29.58116;3;39;DISCOVER;1;
492.3672;2;37.51456;-29.58116;3;38;EXTRACT;3;
493.8125;2;37.51456;-29.58116;3;37;EXTRACT;0;
494.3672;2;37.51456;-29.58116;3;36;EXTRACT;3;
494.7734;2;37.51456;-29.58116;3;35;EXTRACT;1;
495.8125;2;37.51456;-29.58116;3;34;EXTRACT;0;
496.3359;2;37.51456;-29.58116;3;33;EXTRACT;3;
496.7734;2;37.51456;-29.58116;3;32;EXTRACT;1;
497.8203;2;37.51456;-29.58116;3;31;EXTRACT;0;
498.3828;2;37.51456;-29.58116;3;30;EXTRACT;3;
498.7813;2;37.51456;-29.58116;3;29;EXTRACT;1;
499.8203;2;37.51456;-29.58116;3;28;EXTRACT;0;
500.3828;2;37.51456;-29.58116;3;27;EXTRACT;3;
500.7813;2;37.51456;-29.58116;3;26;EXTRACT;1;
501.8281;2;37.51456;-29.58116;3;25;EXTRACT;0;
502.3906;2;37.51456;-29.58116;3;24;EXTRACT;3;
502.7891;2;37.51456;-29.58116;3;23;EXTRACT;1;
503.8281;2;37.51456;-29.58116;3;22;EXTRACT;0;
504.3516;2;37.51456;-29.58116;3;21;EXTRACT;3;
504.75;2;37.51456;-29.58116;3;20;EXTRACT;1;
505.8359;2;37.51456;-29.58116;3;19;EXTRACT;0;
506.3516;2;37.51456;-29.58116;3;18;EXTRACT;3;
506.7578;2;37.51456;-29.58116;3;17;EXTRACT;1;
507.7969;2;37.51456;-29.58116;3;16;EXTRACT;0;
508.3594;2;37.51456;-29.58116;3;15;EXTRACT;3;
508.7578;2;37.51456;-29.58116;3;14;EXTRACT;1;
509.7969;2;37.51456;-29.58116;3;13;EXTRACT;0;
510.3594;2;37.51456;-29.58116;3;12;EXTRACT;3;
510.7578;2;37.51456;-29.58116;3;11;EXTRACT;1;
511.8047;2;37.51456;-29.58116;3;10;EXTRACT;0;
512.3672;2;37.51456;-29.58116;3;9;EXTRACT;3;
512.7656;2;37.51456;-29.58116;3;8;EXTRACT;1;
513.8125;2;37.51456;-29.58116;3;7;EXTRACT;0;
514.3672;2;37.51456;-29.58116;3;6;EXTRACT;3;
514.7734;2;37.51456;-29.58116;3;5;EXTRACT;1;
515.8203;2;37.51456;-29.58116;3;4;EXTRACT;0;
516.3828;2;37.51456;-29.58116;3;3;EXTRACT;3;
516.7813;2;37.51456;-29.58116;3;2;EXTRACT;1;
517.8281;2;37.51456;-29.58116;3;1;EXTRACT;0;
518.3516;2;37.51456;-29.58116;3;0;EXTRACT;3;
518.3203;2;37.51456;-29.58116;3;0;DESTROYED;;
518.3516;12;16.31532;8.209496;3;48;CREATED;;
527.3359;6;29.02936;-34.65659;3;48;DISCOVER;3;
530.2656;6;29.02936;-34.65659;3;47;EXTRACT;3;
532.2734;6;29.02936;-34.65659;3;46;EXTRACT;3;
533.3516;6;29.02936;-34.65659;3;46;DISCOVER;0;
534.2734;6;29.02936;-34.65659;3;45;EXTRACT;3;
535.9297;6;29.02936;-34.65659;3;44;EXTRACT;0;
536.25;6;29.02936;-34.65659;3;43;EXTRACT;3;
