Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
400.4001;4;-9.085258;20.0071;3;47;EXTRACT;0;
402.4001;4;-9.085258;20.0071;3;46;EXTRACT;0;
404.4002;4;-9.085258;20.0071;3;45;EXTRACT;0;
406.4003;4;-9.085258;20.0071;3;44;EXTRACT;0;
408.4004;4;-9.085258;20.0071;3;43;EXTRACT;0;
410.4004;4;-9.085258;20.0071;3;42;EXTRACT;0;
412.4005;4;-9.085258;20.0071;3;41;EXTRACT;0;
414.4005;4;-9.085258;20.0071;3;40;EXTRACT;0;
416.4006;4;-9.085258;20.0071;3;39;EXTRACT;0;
418.4007;4;-9.085258;20.0071;3;38;EXTRACT;0;
420.4007;4;-9.085258;20.0071;3;37;EXTRACT;0;
422.4008;4;-9.085258;20.0071;3;36;EXTRACT;0;
424.4009;4;-9.085258;20.0071;3;35;EXTRACT;0;
426.401;4;-9.085258;20.0071;3;34;EXTRACT;0;
428.401;4;-9.085258;20.0071;3;33;EXTRACT;0;
430.4011;4;-9.085258;20.0071;3;32;EXTRACT;0;
432.4012;4;-9.085258;20.0071;3;31;EXTRACT;0;
434.4012;4;-9.085258;20.0071;3;30;EXTRACT;0;
436.4013;4;-9.085258;20.0071;3;29;EXTRACT;0;
438.4014;4;-9.085258;20.0071;3;28;EXTRACT;0;
440.4015;4;-9.085258;20.0071;3;27;EXTRACT;0;
442.4015;4;-9.085258;20.0071;3;26;EXTRACT;0;
444.4016;4;-9.085258;20.0071;3;25;EXTRACT;0;
446.4016;4;-9.085258;20.0071;3;24;EXTRACT;0;
448.4016;4;-9.085258;20.0071;3;23;EXTRACT;0;
450.4018;4;-9.085258;20.0071;3;22;EXTRACT;0;
452.4019;4;-9.085258;20.0071;3;21;EXTRACT;0;
454.4019;4;-9.085258;20.0071;3;20;EXTRACT;0;
456.402;4;-9.085258;20.0071;3;19;EXTRACT;0;
458.4021;4;-9.085258;20.0071;3;18;EXTRACT;0;
460.4021;4;-9.085258;20.0071;3;17;EXTRACT;0;
462.4022;4;-9.085258;20.0071;3;16;EXTRACT;0;
464.4023;4;-9.085258;20.0071;3;15;EXTRACT;0;
466.4023;4;-9.085258;20.0071;3;14;EXTRACT;0;
468.4024;4;-9.085258;20.0071;3;13;EXTRACT;0;
470.4024;4;-9.085258;20.0071;3;12;EXTRACT;0;
472.4025;4;-9.085258;20.0071;3;11;EXTRACT;0;
474.4026;4;-9.085258;20.0071;3;10;EXTRACT;0;
476.4026;4;-9.085258;20.0071;3;9;EXTRACT;0;
478.4027;4;-9.085258;20.0071;3;8;EXTRACT;0;
480.4028;4;-9.085258;20.0071;3;7;EXTRACT;0;
482.4029;4;-9.085258;20.0071;3;6;EXTRACT;0;
484.4029;4;-9.085258;20.0071;3;5;EXTRACT;0;
486.403;4;-9.085258;20.0071;3;4;EXTRACT;0;
488.403;4;-9.085258;20.0071;3;3;EXTRACT;0;
490.4031;4;-9.085258;20.0071;3;2;EXTRACT;0;
492.4032;4;-9.085258;20.0071;3;1;EXTRACT;0;
494.4032;4;-9.085258;20.0071;3;0;EXTRACT;0;
494.4032;4;-9.085258;20.0071;3;0;DESTROYED;;
494.4199;6;13.26273;1.705578;3;48;CREATED;;
517.2389;3;-38.91154;24.37142;3;48;DISCOVER;0;
520.3875;3;-38.91154;24.37142;3;47;EXTRACT;0;
522.3876;3;-38.91154;24.37142;3;46;EXTRACT;0;
524.3876;3;-38.91154;24.37142;3;45;EXTRACT;0;
526.3877;3;-38.91154;24.37142;3;44;EXTRACT;0;
528.3877;3;-38.91154;24.37142;3;43;EXTRACT;0;
530.3878;3;-38.91154;24.37142;3;42;EXTRACT;0;
532.3879;3;-38.91154;24.37142;3;41;EXTRACT;0;
534.3879;3;-38.91154;24.37142;3;40;EXTRACT;0;
536.4047;3;-38.91154;24.37142;3;39;EXTRACT;0;
538.4047;3;-38.91154;24.37142;3;38;EXTRACT;0;
540.4048;3;-38.91154;24.37142;3;37;EXTRACT;0;
542.4049;3;-38.91154;24.37142;3;36;EXTRACT;0;
544.4049;3;-38.91154;24.37142;3;35;EXTRACT;0;
546.405;3;-38.91154;24.37142;3;34;EXTRACT;0;
548.405;3;-38.91154;24.37142;3;33;EXTRACT;0;
550.4052;3;-38.91154;24.37142;3;32;EXTRACT;0;
552.4052;3;-38.91154;24.37142;3;31;EXTRACT;0;
554.4053;3;-38.91154;24.37142;3;30;EXTRACT;0;
556.4053;3;-38.91154;24.37142;3;29;EXTRACT;0;
558.4054;3;-38.91154;24.37142;3;28;EXTRACT;0;
560.4055;3;-38.91154;24.37142;3;27;EXTRACT;0;
562.4055;3;-38.91154;24.37142;3;26;EXTRACT;0;
564.4056;3;-38.91154;24.37142;3;25;EXTRACT;0;
566.4056;3;-38.91154;24.37142;3;24;EXTRACT;0;
568.4058;3;-38.91154;24.37142;3;23;EXTRACT;0;
570.4058;3;-38.91154;24.37142;3;22;EXTRACT;0;
572.4059;3;-38.91154;24.37142;3;21;EXTRACT;0;
574.406;3;-38.91154;24.37142;3;20;EXTRACT;0;
576.406;3;-38.91154;24.37142;3;19;EXTRACT;0;
578.406;3;-38.91154;24.37142;3;18;EXTRACT;0;
580.4061;3;-38.91154;24.37142;3;17;EXTRACT;0;
582.4063;3;-38.91154;24.37142;3;16;EXTRACT;0;
584.4063;3;-38.91154;24.37142;3;15;EXTRACT;0;
586.4064;3;-38.91154;24.37142;3;14;EXTRACT;0;
588.4064;3;-38.91154;24.37142;3;13;EXTRACT;0;
590.4065;3;-38.91154;24.37142;3;12;EXTRACT;0;
592.4065;3;-38.91154;24.37142;3;11;EXTRACT;0;
594.4066;3;-38.91154;24.37142;3;10;EXTRACT;0;
596.4067;3;-38.91154;24.37142;3;9;EXTRACT;0;
598.4067;3;-38.91154;24.37142;3;8;EXTRACT;0;
600.4067;3;-38.91154;24.37142;3;7;EXTRACT;0;
602.4069;3;-38.91154;24.37142;3;6;EXTRACT;0;
604.407;3;-38.91154;24.37142;3;5;EXTRACT;0;
606.407;3;-38.91154;24.37142;3;4;EXTRACT;0;
608.4071;3;-38.91154;24.37142;3;3;EXTRACT;0;
610.4072;3;-38.91154;24.37142;3;2;EXTRACT;0;
612.4072;3;-38.91154;24.37142;3;1;EXTRACT;0;
614.4073;3;-38.91154;24.37142;3;0;EXTRACT;0;
614.4073;3;-38.91154;24.37142;3;0;DESTROYED;;
614.424;7;-17.18382;23.22158;3;48;CREATED;;
684.0388;2;27.25644;39.23186;3;48;DISCOVER;0;
687.3765;2;27.25644;39.23186;3;47;EXTRACT;0;
689.3765;2;27.25644;39.23186;3;46;EXTRACT;0;
691.3766;2;27.25644;39.23186;3;45;EXTRACT;0;
693.3766;2;27.25644;39.23186;3;44;EXTRACT;0;
695.3767;2;27.25644;39.23186;3;43;EXTRACT;0;
697.3768;2;27.25644;39.23186;3;42;EXTRACT;0;
699.3768;2;27.25644;39.23186;3;41;EXTRACT;0;
701.377;2;27.25644;39.23186;3;40;EXTRACT;0;
703.377;2;27.25644;39.23186;3;39;EXTRACT;0;
705.3771;2;27.25644;39.23186;3;38;EXTRACT;0;
707.3771;2;27.25644;39.23186;3;37;EXTRACT;0;
709.3772;2;27.25644;39.23186;3;36;EXTRACT;0;
711.3772;2;27.25644;39.23186;3;35;EXTRACT;0;
713.3773;2;27.25644;39.23186;3;34;EXTRACT;0;
715.3773;2;27.25644;39.23186;3;33;EXTRACT;0;
717.3774;2;27.25644;39.23186;3;32;EXTRACT;0;
719.3774;2;27.25644;39.23186;3;31;EXTRACT;0;
