Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.30426;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.324219;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.344238;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.364258;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.384216;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.404236;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.424255;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.444214;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.464233;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.484253;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.504211;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.524231;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.54425;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.564209;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.584229;0;-8.734501;15.90278;0.7637356;-0.6455291;0;False;True;False;160;( );
2.604248;0;-8.734501;15.90278;0.7707695;-0.637114;0;False;True;False;160;( );
2.624207;0;-8.734501;15.90278;0.7769867;-0.6295169;0;False;True;False;160;( );
2.644226;0;-8.734501;15.90278;0.7845148;-0.62011;0;False;True;False;160;( );
2.664246;0;-8.734501;15.90278;0.7930851;-0.6091108;0;False;True;False;160;( );
2.684204;0;-8.734501;15.90278;0.8024083;-0.5967754;0;False;True;False;160;( );
2.704224;0;-8.734501;15.90278;0.8226188;-0.5685932;0;False;True;False;160;( );
2.724243;0;-8.734501;15.90278;0.8331312;-0.5530754;0;False;True;False;160;( );
2.744263;0;-8.734501;15.90278;0.8437536;-0.5367306;0;False;True;False;160;( );
2.764221;0;-8.734501;15.90278;0.8544127;-0.519595;0;False;True;False;160;( );
2.784241;0;-8.734501;15.90278;0.8649668;-0.501829;0;False;True;False;160;( );
2.80426;0;-8.734501;15.90278;0.8855238;-0.4645941;0;False;True;False;160;( );
2.824219;0;-8.734501;15.90278;0.8954329;-0.4451964;0;False;True;False;160;( );
2.844238;0;-8.734501;15.90278;0.9050059;-0.425399;0;False;True;False;160;( );
2.864258;0;-8.734501;15.90278;0.9142444;-0.4051631;0;False;True;False;160;( );
2.884216;0;-8.734501;15.90278;0.9230803;-0.3846073;0;False;True;False;160;( );
2.904236;0;-8.734501;15.90278;0.9395265;-0.3424762;0;False;True;False;160;( );
2.924255;0;-8.734501;15.90278;0.9470801;-0.320997;0;False;True;False;160;( );
2.944214;0;-8.734501;15.90278;0.9541698;-0.299266;0;False;True;False;160;( );
2.964233;0;-8.734501;15.90278;0.9607714;-0.2773415;0;False;True;False;160;( );
2.984253;0;-8.734501;15.90278;0.9668842;-0.2552154;0;False;True;False;160;( );
3.004211;0;-8.734501;15.90278;0.9776258;-0.2103516;0;False;True;False;160;( );
3.024231;0;-8.734501;15.90278;0.9822196;-0.1877355;0;False;True;False;160;( );
3.04425;0;-8.734501;15.90278;0.986295;-0.1649914;0;False;True;False;160;( );
3.064209;0;-8.734501;15.90278;0.9898472;-0.142136;0;False;True;False;160;( );
3.084229;0;-8.734501;15.90278;0.992877;-0.1191439;0;False;True;False;160;( );
3.104248;0;-8.734501;15.90278;0.9973333;-0.07298052;0;False;True;False;160;( );
3.124207;0;-8.734501;15.90278;0.9987617;-0.04975127;0;False;True;False;160;( );
3.144226;0;-8.734501;15.90278;0.9996477;-0.02654183;0;False;True;False;160;( );
3.164246;0;-8.734501;15.90278;0.9999945;-0.003311395;0;False;True;False;160;( );
3.184204;0;-8.734501;15.90278;0.9998019;0.01990223;0;False;True;False;160;( );
3.204224;0;-8.734501;15.90278;0.9977967;0.06634652;0;False;True;False;160;( );
3.224243;0;-8.734501;15.90278;0.9959818;0.08955651;0;False;True;False;160;( );
3.244263;0;-8.734501;15.90278;0.9936299;0.1126926;0;False;True;False;160;( );
3.264221;0;-8.734501;15.90278;0.9907436;0.1357469;0;False;True;False;160;( );
3.284241;0;-8.734501;15.90278;0.9873135;0.1587827;0;False;True;False;160;( );
3.30426;0;-8.734501;15.90278;0.9788644;0.2045104;0;False;True;False;160;( );
3.324219;0;-8.734501;15.90278;0.9738382;0.2272428;0;False;True;False;160;( );
3.344238;0;-8.734501;15.90278;0.9682939;0.2498138;0;False;True;False;160;( );
3.364258;0;-8.734501;15.90278;0.9622264;0.2722507;0;False;True;False;160;( );
3.384216;0;-8.734501;15.90278;0.9556388;0.2945413;0;False;True;False;160;( );
3.404236;0;-8.734501;15.90278;0.9408763;0.3387502;0;False;True;False;160;( );
3.424255;0;-8.734501;15.90278;0.9327484;0.360528;0;False;True;False;160;( );
3.444214;0;-8.734501;15.90278;0.9241163;0.3821113;0;False;True;False;160;( );
3.464233;0;-8.734501;15.90278;0.9149848;0.4034885;0;False;True;False;160;( );
3.484253;0;-8.734501;15.90278;0.9053186;0.4247332;0;False;True;False;160;( );
3.504211;0;-8.734501;15.90278;0.8846;0.4663506;0;False;True;False;160;( );
3.524231;0;-8.734501;15.90278;0.8735207;0.4867871;0;False;True;False;160;( );
3.54425;0;-8.734501;15.90278;0.8619497;0.5069939;0;False;True;False;160;( );
3.564209;0;-8.734501;15.90278;0.8498875;0.5269641;0;False;True;False;160;( );
3.584229;0;-8.734501;15.90278;0.8374085;0.5465776;0;False;True;False;160;( );
3.604248;0;-8.734501;15.90278;0.8110727;0.5849454;0;False;True;False;160;( );
3.624207;0;-8.734501;15.90278;0.7972282;0.603678;0;False;True;False;160;( );
3.644226;0;-8.734501;15.90278;0.78298;0.6220468;0;False;True;False;160;( );
3.664246;0;-8.734501;15.90278;0.7683087;0.6400796;0;False;True;False;160;( );
3.684204;0;-8.734501;15.90278;0.7532219;0.6577665;0;False;True;False;160;( );
3.704224;0;-8.734501;15.90278;0.7217512;0.6921527;0;False;True;False;160;( );
3.724243;0;-8.734501;15.90278;0.7054439;0.7087659;0;False;True;False;160;( );
3.744263;0;-8.734501;15.90278;0.68875;0.724999;0;False;True;False;160;( );
3.764221;0;-8.734501;15.90278;0.6717109;0.7408134;0;False;True;False;160;( );
3.784241;0;-8.734501;15.90278;0.6542877;0.7562458;0;False;True;False;160;( );
3.80426;0;-8.734501;15.90278;0.6183965;0.7858662;0;False;True;False;160;( );
3.824219;0;-8.734501;15.90278;0.5999027;0.8000729;0;False;True;False;160;( );
3.844238;0;-8.734501;15.90278;0.5811425;0.8138019;0;False;True;False;160;( );
3.864258;0;-8.734501;15.90278;0.562068;0.827091;0;False;True;False;160;( );
3.884216;0;-8.734501;15.90278;0.5426897;0.8399332;0;False;True;False;160;( );
3.904236;0;-8.734501;15.90278;0.50303;0.864269;0;False;True;False;160;( );
3.924255;0;-8.734501;15.90278;0.4827743;0.8757448;0;False;True;False;160;( );
3.944214;0;-8.734501;15.90278;0.4622866;0.8867306;0;False;True;False;160;( );
3.964233;0;-8.734501;15.90278;0.4415491;0.8972371;0;False;True;False;160;( );
3.984253;0;-8.734501;15.90278;0.4205728;0.9072588;0;False;True;False;160;( );
4.004211;0;-8.734501;15.90278;0.3778463;0.9258683;0;False;True;False;160;( );
4.024231;0;-8.734501;15.90278;0.3562217;0.9344015;0;False;True;False;160;( );
4.04425;0;-8.734501;15.90278;0.3344046;0.9424296;0;False;True;False;160;( );
4.064209;0;-8.734501;15.90278;0.3123603;0.9499637;0;False;True;False;160;( );
4.084229;0;-8.734501;15.90278;0.2901093;0.9569935;0;False;True;False;160;( );
4.104248;0;-8.734501;15.90278;0.2453159;0.9694432;0;False;True;False;160;( );
4.124207;0;-8.734501;15.90278;0.2227142;0.9748838;0;False;True;False;160;( );
4.144226;0;-8.734501;15.90278;0.1999922;0.9797975;0;False;True;False;160;( );
4.164246;0;-8.734501;15.90278;0.1771147;0.9841902;0;False;True;False;160;( );
4.184204;0;-8.734501;15.90278;0.154158;0.9880462;0;False;True;False;160;( );
4.204224;0;-8.734501;15.90278;0.1080268;0.994148;0;False;True;False;160;( );
4.224243;0;-8.734501;15.90278;0.08480121;0.9963979;0;False;True;False;160;( );
4.244263;0;-8.734501;15.90278;0.06159243;0.9981014;0;False;True;False;160;( );
4.264221;0;-8.734501;15.90278;0.03834835;0.9992644;0;False;True;False;160;( );
4.284241;0;-8.734501;15.90278;0.01510941;0.9998859;0;False;True;False;160;( );
4.30426;0;-8.734501;15.90278;-0.03138043;0.9995075;0;False;True;False;160;( );
4.324219;0;-8.734501;15.90278;-0.05470728;0.9985024;0;False;True;False;160;( );
4.344238;0;-8.734501;15.90278;-0.07790337;0.9969609;0;False;True;False;160;( );
4.364258;0;-8.734501;15.90278;-0.1010574;0.9948806;0;False;True;False;160;( );
4.384216;0;-8.734501;15.90278;-0.1242265;0.9922539;0;False;True;False;160;( );
4.404236;0;-8.734501;15.90278;-0.170211;0.9854077;0;False;True;False;160;( );
4.424255;0;-8.734501;15.90278;-0.1930715;0.9811847;0;False;True;False;160;( );
4.444214;0;-8.734501;15.90278;-0.2159144;0.9764123;0;False;True;False;160;( );
4.464233;0;-8.734501;15.90278;-0.2385763;0.9711238;0;False;True;False;160;( );
4.484253;0;-8.734501;15.90278;-0.2611124;0.9653084;0;False;True;False;160;( );
4.504211;0;-8.734501;15.90278;-0.3057411;0.9521147;0;False;True;False;160;( );
4.524231;0;-8.734501;15.90278;-0.3278192;0.9447405;0;False;True;False;160;( );
4.54425;0;-8.734501;15.90278;-0.3496918;0.9368648;0;False;True;False;160;( );
4.564209;0;-8.734501;15.90278;-0.3714188;0.9284654;0;False;True;False;160;( );
4.584229;0;-8.734501;15.90278;-0.3929012;0.9195807;0;False;True;False;160;( );
4.604248;0;-8.734501;15.90278;-0.435282;0.9002942;0;False;True;False;160;( );
4.624207;0;-8.734501;15.90278;-0.4560924;0.8899325;0;False;True;False;160;( );
4.644226;0;-8.734501;15.90278;-0.4766976;0.8790674;0;False;True;False;160;( );
4.664246;0;-8.734501;15.90278;-0.4970033;0.8677487;0;False;True;False;160;( );
4.684204;0;-8.734501;15.90278;-0.5170802;0.855937;0;False;True;False;160;( );
4.704224;0;-8.734501;15.90278;-0.5563245;0.8309652;0;False;True;False;160;( );
4.724243;0;-8.734501;15.90278;-0.5754906;0.8178084;0;False;True;False;160;( );
4.744263;0;-8.734501;15.90278;-0.5943456;0.8042098;0;False;True;False;160;( );
4.764221;0;-8.734501;15.90278;-0.6129026;0.7901585;0;False;True;False;160;( );
4.784241;0;-8.734501;15.90278;-0.6311742;0.7756411;0;False;True;False;160;( );
4.80426;0;-8.734501;15.90278;-0.6665909;0.7454238;0;False;True;False;160;( );
4.824219;0;-8.734501;15.90278;-0.6837388;0.7297269;0;False;True;False;160;( );
4.844238;0;-8.734501;15.90278;-0.7005392;0.7136139;0;False;True;False;160;( );
4.864258;0;-8.734501;15.90278;-0.716961;0.6971133;0;False;True;False;160;( );
4.884216;0;-8.734501;15.90278;-0.7329721;0.6802586;0;False;True;False;160;( );
4.904236;0;-8.734501;15.90278;-0.7637978;0.6454557;0;False;True;False;160;( );
4.924255;0;-8.734501;15.90278;-0.7786421;0.6274683;0;False;True;False;160;( );
4.944214;0;-8.734501;15.90278;-0.7930175;0.6091988;0;False;True;False;160;( );
4.964233;0;-8.734501;15.90278;-0.8069646;0.5905999;0;False;True;False;160;( );
4.984253;0;-8.734501;15.90278;-0.820492;0.5716581;0;False;True;False;160;( );
5.004211;0;-8.734501;15.90278;-0.8461882;0.5328842;0;False;True;False;160;( );
5.024231;0;-8.734501;15.90278;-0.8563913;0.5163272;0;False;True;False;160;( );
5.04425;0;-8.734501;15.90278;-0.8646109;0.5024422;0;False;True;False;160;( );
5.064209;0;-8.734501;15.90278;-0.87129;0.4907685;0;False;True;False;160;( );
5.084229;0;-8.734501;15.90278;-0.8767366;0.4809708;0;False;True;False;160;( );
5.104248;0;-8.734501;15.90278;-0.884855;0.4658667;0;False;True;False;160;( );
5.124207;0;-8.734501;15.90278;-0.8878587;0.4601162;0;False;True;False;160;( );
5.144226;0;-8.734501;15.90278;-0.8903374;0.4553012;0;False;True;False;160;( );
5.164246;0;-8.734501;15.90278;-0.8923855;0.4512739;0;False;True;False;160;( );
5.184204;0;-8.734501;15.90278;-0.8940746;0.4479181;0;False;True;False;160;( );
5.204224;0;-8.734501;15.90278;-0.8966278;0.4427851;0;False;True;False;160;( );
5.224243;0;-8.734501;15.90278;-0.8975886;0.4408342;0;False;True;False;160;( );
5.244263;0;-8.734501;15.90278;-0.898385;0.4392087;0;False;True;False;160;( );
5.264221;0;-8.734501;15.90278;-0.8990482;0.4378498;0;False;True;False;160;( );
5.284241;0;-8.734501;15.90278;-0.8995978;0.4367194;0;False;True;False;160;( );
5.30426;0;-8.734501;15.90278;-0.9004352;0.43499;0;False;True;False;160;( );
5.324219;0;-8.734501;15.90278;-0.9007515;0.4343349;0;False;True;False;160;( );
5.344238;0;-8.734501;15.90278;-0.9010149;0.4337879;0;False;True;False;160;( );
5.364258;0;-8.734501;15.90278;-0.9012344;0.4333321;0;False;True;False;160;( );
5.384216;0;-8.734501;15.90278;-0.9030954;0.42944;0;False;True;False;160;( );
5.404236;0;-8.734501;15.90278;-0.9104955;0.4135191;0;False;True;False;160;( );
5.424255;0;-8.734501;15.90278;-0.9155048;0.4023073;0;False;True;False;160;( );
5.444214;0;-8.734501;15.90278;-0.9210982;0.3893303;0;False;True;False;160;( );
5.464233;0;-8.734501;15.90278;-0.9270806;0.374862;0;False;True;False;160;( );
5.484253;0;-8.734501;15.90278;-0.9332965;0.3591068;0;False;True;False;160;( );
5.504211;0;-8.734501;15.90278;-0.9458905;0.3244857;0;False;True;False;160;( );
5.524231;0;-8.734501;15.90278;-0.9508697;0.3095913;0;False;True;False;160;( );
5.54425;0;-8.734501;15.90278;-0.9548407;0.2971183;0;False;True;False;160;( );
5.564209;0;-8.734501;15.90278;-0.9580332;0.2866571;0;False;True;False;160;( );
5.584229;0;-8.734501;15.90278;-0.960601;0.2779312;0;False;True;False;160;( );
5.604248;0;-8.734501;15.90278;-0.9643703;0.2645561;0;False;True;False;160;( );
5.624207;0;-8.734501;15.90278;-0.9657484;0.2594806;0;False;True;False;160;( );
5.644226;0;-8.734501;15.90278;-0.9668766;0.2552446;0;False;True;False;160;( );
5.664246;0;-8.734501;15.90278;-0.967805;0.2517012;0;False;True;False;160;( );
5.684204;0;-8.734501;15.90278;-0.9685665;0.2487545;0;False;True;False;160;( );
5.704224;0;-8.734501;15.90278;-0.9697146;0.2442406;0;False;True;False;160;( );
5.724243;0;-8.734501;15.90278;-0.9701437;0.2425307;0;False;True;False;160;( );
5.744263;0;-8.734501;15.90278;-0.9704989;0.2411058;0;False;True;False;160;( );
5.764221;0;-8.734501;15.90278;-0.9707929;0.2399188;0;False;True;False;160;( );
5.784241;0;-8.734501;15.90278;-0.9701012;0.2427007;0;False;True;False;160;( );
5.80426;0;-8.734501;15.90278;-0.9662585;0.2575745;0;False;True;False;160;( );
5.824219;0;-8.734501;15.90278;-0.9632426;0.2686331;0;False;True;False;160;( );
5.844238;0;-8.734501;15.90278;-0.9595525;0.2815295;0;False;True;False;160;( );
5.864258;0;-8.734501;15.90278;-0.955196;0.2959741;0;False;True;False;160;( );
5.884216;0;-8.734501;15.90278;-0.9502078;0.311617;0;False;True;False;160;( );
5.904236;0;-8.734501;15.90278;-0.9383407;0.345712;0;False;True;False;160;( );
5.924255;0;-8.734501;15.90278;-0.9314958;0.3637522;0;False;True;False;160;( );
5.944214;0;-8.734501;15.90278;-0.9240528;0.382265;0;False;True;False;160;( );
5.964233;0;-8.734501;15.90278;-0.9160099;0.4011558;0;False;True;False;160;( );
5.984253;0;-8.734501;15.90278;-0.9074012;0.4202656;0;False;True;False;160;( );
6.004211;0;-8.734501;15.90278;-0.888449;0.4589755;0;False;True;False;160;( );
6.024231;0;-8.734501;15.90278;-0.8781552;0.4783758;0;False;True;False;160;( );
6.04425;0;-8.734501;15.90278;-0.8673472;0.4977035;0;False;True;False;160;( );
6.064209;0;-8.734501;15.90278;-0.8560189;0.5169445;0;False;True;False;160;( );
6.084229;0;-8.734501;15.90278;-0.8441818;0.5360569;0;False;True;False;160;( );
6.104248;0;-8.734501;15.90278;-0.8189543;0.5738587;0;False;True;False;160;( );
6.124207;0;-8.734501;15.90278;-0.8056559;0.5923839;0;False;True;False;160;( );
6.144226;0;-8.734501;15.90278;-0.7918676;0.6106929;0;False;True;False;160;( );
6.164246;0;-8.734501;15.90278;-0.7776512;0.628696;0;False;True;False;160;( );
6.184204;0;-8.734501;15.90278;-0.7629924;0.6464075;0;False;True;False;160;( );
6.204224;0;-8.734501;15.90278;-0.7323905;0.6808848;0;False;True;False;160;( );
6.224243;0;-8.734501;15.90278;-0.7164367;0.6976521;0;False;True;False;160;( );
6.244263;0;-8.734501;15.90278;-0.7000448;0.7140989;0;False;True;False;160;( );
6.264221;0;-8.734501;15.90278;-0.6833312;0.7301086;0;False;True;False;160;( );
6.284241;0;-8.734501;15.90278;-0.6662388;0.7457385;0;False;True;False;160;( );
