Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.017044;0;29.67076;23.16734;-0.392951;-0.9195594;1.999999;False;True;False;0;( );
2.050385;0;29.64458;23.10607;-0.392951;-0.9195594;1.999999;False;True;False;0;( );
2.100342;0;29.60529;23.01411;-0.392951;-0.9195594;2;False;True;False;0;( );
2.133698;0;29.57907;22.95277;-0.392951;-0.9195594;2;False;True;False;0;( );
2.167053;0;29.5529;22.89153;-0.392951;-0.9195594;2;False;True;False;0;( );
2.216995;0;29.51361;22.79957;-0.392951;-0.9195594;2;False;True;False;0;( );
2.250366;0;29.48738;22.7382;-0.392951;-0.9195594;2;False;True;False;0;( );
2.300385;0;29.44811;22.64629;-0.392951;-0.9195594;2;False;True;False;0;( );
2.333725;0;29.42189;22.58494;-0.392951;-0.9195594;2;False;True;False;0;( );
2.367035;0;29.3957;22.52365;-0.392951;-0.9195594;2;False;True;False;0;( );
2.417038;0;29.3564;22.43168;-0.392951;-0.9195594;2;False;True;False;0;( );
2.450394;0;29.33023;22.37044;-0.392951;-0.9195594;2;False;True;False;0;( );
2.500351;0;29.29093;22.27847;-0.392951;-0.9195594;2;False;True;False;0;( );
2.533722;0;29.2647;22.21709;-0.392951;-0.9195594;2;False;True;False;0;( );
2.567078;0;29.2385;22.15579;-0.392951;-0.9195594;2;False;True;False;0;( );
2.617065;0;29.19923;22.06389;-0.392951;-0.9195594;2;False;True;False;0;( );
2.65036;0;29.17303;22.00256;-0.392951;-0.9195594;2;False;True;False;0;( );
2.700378;0;29.13375;21.91065;-0.392951;-0.9195594;2;False;True;False;0;( );
2.733688;0;29.10755;21.84933;-0.392951;-0.9195594;2;False;True;False;0;( );
2.767044;0;29.08134;21.78801;-0.392951;-0.9195594;2;False;True;False;0;( );
2.817047;0;29.04205;21.69607;-0.392951;-0.9195594;2;False;True;False;0;( );
2.850403;0;29.01586;21.63477;-0.392951;-0.9195594;2;False;True;False;0;( );
2.900375;0;28.97657;21.54282;-0.392951;-0.9195594;2;False;True;False;0;( );
2.933731;0;28.95033;21.48143;-0.392951;-0.9195594;2;False;True;False;0;( );
2.967056;0;28.92416;21.42018;-0.392951;-0.9195594;2;False;True;False;0;( );
3.017029;0;28.88486;21.32822;-0.392951;-0.9195594;2;False;True;False;0;( );
3.0504;0;28.85866;21.2669;-0.392951;-0.9195594;2;False;True;False;0;( );
3.100372;0;28.81936;21.17493;-0.392951;-0.9195594;2;False;True;False;0;( );
3.133698;0;28.79319;21.11369;-0.392951;-0.9195594;2;False;True;False;0;( );
3.167038;0;28.76698;21.05236;-0.392951;-0.9195594;2;False;True;False;0;( );
3.217087;0;28.72767;20.96037;-0.392951;-0.9195594;2;False;True;False;0;( );
3.250427;0;28.70147;20.89904;-0.392951;-0.9195594;2;False;True;False;0;( );
3.30043;0;28.66216;20.80706;-0.392951;-0.9195594;2;False;True;False;0;( );
3.333755;0;28.63597;20.74578;-0.392951;-0.9195594;2;False;True;False;0;( );
3.367065;0;28.60978;20.68447;-0.392951;-0.9195594;2;False;True;False;0;( );
3.417068;0;28.57048;20.59251;-0.392951;-0.9195594;2;False;True;False;0;( );
3.450424;0;28.54428;20.53121;-0.392951;-0.9195594;2;False;True;False;0;( );
3.500427;0;28.50498;20.43924;-0.392951;-0.9195594;2;False;True;False;0;( );
3.533722;0;28.4788;20.37797;-0.392951;-0.9195594;2;False;True;False;0;( );
3.567078;0;28.45263;20.31672;-0.392951;-0.9195594;2;False;True;False;0;( );
3.617035;0;28.41332;20.22474;-0.392951;-0.9195594;2;False;True;False;0;( );
3.650421;0;28.38708;20.16333;-0.392951;-0.9195594;2;False;True;False;0;( );
3.700378;0;28.34782;20.07147;-0.392951;-0.9195594;2;False;True;False;0;( );
3.733734;0;28.32163;20.01017;-0.392951;-0.9195594;2;False;True;False;0;( );
3.767059;0;28.29544;19.94889;-0.392951;-0.9195594;2;False;True;False;0;( );
3.817078;0;28.2561;19.85683;-0.392951;-0.9195594;2;False;True;False;0;( );
3.850388;0;28.22993;19.79559;-0.392951;-0.9195594;2;False;True;False;0;( );
3.900421;0;28.1906;19.70355;-0.392951;-0.9195594;2;False;True;False;0;( );
3.933762;0;28.1644;19.64224;-0.392951;-0.9195594;2;False;True;False;0;( );
3.967102;0;28.1382;19.58093;-0.392951;-0.9195594;2;False;True;False;0;( );
4.017105;0;28.09895;19.48907;-0.392951;-0.9195594;2;False;True;False;0;( );
4.0504;0;28.07273;19.42773;-0.392951;-0.9195594;2;False;True;False;0;( );
4.100449;0;28.03345;19.33579;-0.392951;-0.9195594;2;False;True;False;0;( );
4.133759;0;28.00723;19.27444;-0.392951;-0.9195594;2;False;True;False;0;( );
4.167099;0;27.98102;19.21311;-0.392951;-0.9195594;2;False;True;False;0;( );
4.217117;0;27.94175;19.1212;-0.392951;-0.9195594;2;False;True;False;0;( );
4.250412;0;27.91554;19.05988;-0.392951;-0.9195594;2;False;True;False;0;( );
4.30043;0;27.87624;18.9679;-0.392951;-0.9195594;2;False;True;False;0;( );
4.33374;0;27.85007;18.90666;-0.392951;-0.9195594;2;False;True;False;0;( );
4.367142;0;27.82386;18.84534;-0.392951;-0.9195594;2;False;True;False;0;( );
4.417084;0;27.78456;18.75336;-0.392951;-0.9195594;2;False;True;False;0;( );
4.450455;0;27.75839;18.69211;-0.392951;-0.9195594;2;False;True;False;0;( );
4.500443;0;27.71905;18.60004;-0.392951;-0.9195594;2;False;True;False;0;( );
4.533783;0;27.69287;18.5388;-0.392951;-0.9195594;2;False;True;False;0;( );
4.567139;0;27.66665;18.47743;-0.392951;-0.9195594;2;False;True;False;0;( );
4.617111;0;27.62735;18.38548;-0.392951;-0.9195594;2;False;True;False;0;( );
4.650452;0;27.60116;18.32417;-0.392951;-0.9195594;2;False;True;False;0;( );
4.700455;0;27.5619;18.23231;-0.392951;-0.9195594;2;False;True;False;0;( );
4.733749;0;27.53569;18.17096;-0.392951;-0.9195594;2;False;True;False;0;( );
4.76712;0;27.50952;18.10972;-0.392951;-0.9195594;2;False;True;False;0;( );
4.817078;0;27.47021;18.01775;-0.392951;-0.9195594;2;False;True;False;0;( );
4.850433;0;27.44403;17.95647;-0.392951;-0.9195594;2;False;True;False;0;( );
4.900467;0;27.40473;17.8645;-0.392951;-0.9195594;2;False;True;False;0;( );
4.933807;0;27.37848;17.80307;-0.392951;-0.9195594;2;False;True;False;0;( );
4.967117;0;27.35229;17.74179;-0.392951;-0.9195594;2;False;True;False;0;( );
5.017075;0;27.31302;17.64989;-0.392951;-0.9195594;2;False;True;False;0;( );
5.050461;0;27.28678;17.58849;-0.392951;-0.9195594;2;False;True;False;0;( );
5.100479;0;27.24749;17.49654;-0.392951;-0.9195594;2;False;True;False;0;( );
5.133789;0;27.2213;17.43526;-0.392951;-0.9195594;2;False;True;False;0;( );
5.167145;0;27.19509;17.37391;-0.392951;-0.9195594;2;False;True;False;0;( );
5.217148;0;27.1558;17.28197;-0.392951;-0.9195594;2;False;True;False;0;( );
5.250473;0;27.1296;17.22065;-0.392951;-0.9195594;2;False;True;False;0;( );
5.300446;0;27.09032;17.12874;-0.392951;-0.9195594;2;False;True;False;0;( );
5.333801;0;27.06411;17.06742;-0.392951;-0.9195594;2;False;True;False;0;( );
5.367142;0;27.03791;17.00609;-0.392951;-0.9195594;2;False;True;False;0;( );
5.417145;0;26.99861;16.91413;-0.392951;-0.9195594;2;False;True;False;0;( );
5.45047;0;26.97241;16.85282;-0.392951;-0.9195594;2;False;True;False;0;( );
5.500504;0;26.93316;16.76096;-0.392951;-0.9195594;2;False;True;False;0;( );
5.533813;0;26.90692;16.69957;-0.392951;-0.9195594;2;False;True;False;0;( );
5.567154;0;26.88073;16.63827;-0.392951;-0.9195594;2;False;True;False;0;( );
5.617157;0;26.84144;16.54633;-0.392951;-0.9195594;2;False;True;False;0;( );
5.650513;0;26.81525;16.48504;-0.3965075;-0.9180316;2;False;True;False;0;( );
5.700485;0;26.77485;16.39353;-0.4229346;-0.9061602;2;False;True;False;0;( );
5.73381;0;26.74625;16.33334;-0.4493727;-0.8933444;2;False;True;False;0;( );
5.767151;0;26.7158;16.27406;-0.4800289;-0.8772527;2;False;True;False;0;( );
5.817184;0;26.66608;16.18717;-0.5304852;-0.8476943;2;False;True;False;0;( );
5.850479;0;26.63869;16.14429;-0.5653759;-0.8248334;1.389444;False;True;False;0;( );
5.900497;0;26.61036;16.10459;-0.6179233;-0.7862384;0.8042365;False;True;False;0;( );
5.933807;0;26.59754;16.08862;-0.6523957;-0.7578785;0.5583798;False;True;False;0;( );
5.967133;0;26.58816;16.07794;-0.6859717;-0.7276283;0.3877966;False;True;False;0;( );
6.017166;0;26.57862;16.06822;-0.7341838;-0.678951;0.2244371;False;True;False;0;( );
6.050507;0;26.57439;16.06439;-0.7646289;-0.6444708;0.1558639;False;True;False;0;( );
6.100479;0;26.57013;16.06095;-0.8074363;-0.5899547;0.09017647;False;True;False;0;( );
6.133789;0;26.56826;16.05961;-0.8338652;-0.5519682;0.0626476;False;True;False;0;( );
6.16713;0;26.56826;16.05961;-0.8585786;-0.512682;0.04349599;False;True;False;0;( );
6.217163;0;26.56826;16.05961;-0.8921745;-0.4516907;0.02517637;False;True;False;0;( );
6.250488;0;26.56826;16.05961;-0.9122178;-0.4097055;0.01747665;False;True;False;0;( );
6.300507;0;26.56826;16.05961;-0.9385313;-0.345194;0.01011987;False;True;False;0;( );
6.333847;0;26.56826;16.05961;-0.9536018;-0.3010707;0.007020907;False;True;False;0;( );
6.367142;0;26.56826;16.05961;-0.9665604;-0.2564393;0.00487758;False;True;False;0;( );
6.417191;0;26.56826;16.05961;-0.9820843;-0.1884426;0.002823564;False;True;False;0;( );
6.450516;0;26.56826;16.05961;-0.989799;-0.142471;0.001959404;False;True;False;0;( );
6.500519;0;26.56273;16.05908;-0.9973226;-0.07312822;0.3341343;False;True;False;0;( );
6.533813;0;26.53852;16.05763;-0.999645;-0.0266459;0.8432008;False;True;False;0;( );
6.5672;0;26.50136;16.0571;-0.9998031;0.01984346;1.196346;False;True;False;0;( );
6.617172;0;26.42957;16.06028;-0.9959774;0.08960563;1.535201;False;True;False;0;( );
6.650513;0;26.37501;16.06584;-0.9907278;0.1358622;1.677268;False;True;False;0;( );
6.700531;0;26.28747;16.07996;-0.9788342;0.2046549;1.813258;False;True;False;0;( );
6.733856;0;26.22702;16.09334;-0.9692166;0.2462097;1.87032;False;True;False;0;( );
6.767197;0;26.1658;16.10942;-0.9615054;0.2747861;1.909908;False;True;False;0;( );
6.817139;0;26.07301;16.13701;-0.9533247;0.3019471;1.947854;False;True;False;0;( );
6.850494;0;26.0108;16.15694;-0.9496613;0.3132789;1.963785;False;True;False;0;( );
6.900528;0;25.91707;16.1883;-0.9460239;0.324097;1.979055;False;True;False;0;( );
6.933823;0;25.8546;16.2098;-0.9444637;0.3286158;1.985449;False;True;False;0;( );
6.967194;0;25.79198;16.23165;-0.943366;0.331754;1.989897;False;True;False;0;( );
7.017166;0;25.69806;16.2648;-0.9423059;0.334753;1.994152;False;True;False;0;( );
7.050507;0;25.63538;16.28709;-0.9418578;0.3360117;1.995939;False;True;False;0;( );
7.100525;0;25.54126;16.32072;-0.9414271;0.3372168;1.997651;False;True;False;0;( );
7.133881;0;25.47853;16.3432;-0.941246;0.3377219;1.998369;False;True;False;0;( );
7.167221;0;25.41589;16.36569;-0.9411202;0.3380722;1.998867;False;True;False;0;( );
7.217224;0;25.32183;16.39949;-0.9409996;0.3384079;1.999344;False;True;False;0;( );
7.250534;0;25.25907;16.42206;-0.9409488;0.338549;1.999545;False;True;False;0;( );
7.300537;0;25.16508;16.45588;-0.9409003;0.3386838;1.999736;False;True;False;0;( );
7.333893;0;25.10227;16.47849;-0.9408799;0.3387406;1.999817;False;True;False;0;( );
7.367203;0;25.03953;16.50109;-0.9408656;0.3387799;1.999873;False;True;False;0;( );
7.417221;0;24.94548;16.53495;-0.940852;0.3388176;1.999926;False;True;False;0;( );
7.450562;0;24.88275;16.55754;-0.9408464;0.3388334;1.999949;False;True;False;0;( );
7.500534;0;24.78866;16.59143;-0.9408409;0.3388486;1.99997;False;True;False;0;( );
7.533844;0;24.72604;16.61411;-0.9370656;0.3491533;1.999979;False;True;False;0;( );
7.567215;0;24.6636;16.63773;-0.929199;0.3695798;1.999986;False;True;False;0;( );
7.617203;0;24.57125;16.67601;-0.9111528;0.4120687;1.999992;False;True;False;0;( );
7.650543;0;24.51082;16.704;-0.8954721;0.4451177;1.999994;False;True;False;0;( );
7.700516;0;24.42215;16.75027;-0.8670049;0.4982996;1.999997;False;True;False;0;( );
7.733856;0;24.36946;16.78124;-0.8450117;0.534748;1.666046;False;True;False;0;( );
7.767197;0;24.33384;16.80427;-0.8208014;0.5712137;1.156967;False;True;False;0;( );
7.817215;0;24.30097;16.82812;-0.7806211;0.6250046;0.6695915;False;True;False;0;( );
7.85054;0;24.27563;16.84892;-0.7514378;0.659804;1.076033;False;True;False;0;( );
7.900543;0;24.22593;16.89474;-0.7043109;0.7098917;1.465477;False;True;False;0;( );
7.933914;0;24.189;16.93285;-0.6708389;0.7416031;1.62886;False;True;False;0;( );
7.967209;0;24.15105;16.97564;-0.6442994;0.7647734;1.742224;False;True;False;0;( );
8.017212;0;24.09338;17.04589;-0.6181364;0.7860709;1.850769;False;True;False;0;( );
8.050552;0;24.05467;17.09552;-0.6069255;0.7947587;1.896419;False;True;False;0;( );
8.100601;0;23.99656;17.17242;-0.5960901;0.8029175;1.940065;False;True;False;0;( );
8.133911;0;23.95781;17.22479;-0.5915104;0.8062974;1.958381;False;True;False;0;( );
8.167236;0;23.91909;17.27768;-0.5883217;0.8086271;1.971087;False;True;False;0;( );
8.217224;0;23.86094;17.35784;-0.5852554;0.810849;1.983273;False;True;False;0;( );
8.25058;0;23.82224;17.41151;-0.5839676;0.8117769;1.988379;False;True;False;0;( );
8.300598;0;23.76405;17.49249;-0.5827309;0.8126652;1.99328;False;True;False;0;( );
8.333893;0;23.72535;17.54649;-0.5822126;0.8130366;1.995331;False;True;False;0;( );
8.367249;0;23.68665;17.60054;-0.5818524;0.8132944;1.996757;False;True;False;0;( );
8.417221;0;23.62851;17.68185;-0.5815069;0.8135415;1.998124;False;True;False;0;( );
8.450562;0;23.58977;17.73605;-0.581362;0.813645;1.998697;False;True;False;0;( );
8.500595;0;23.53167;17.81737;-0.5812232;0.8137442;1.999246;False;True;False;0;( );
8.53389;0;23.49293;17.87161;-0.581165;0.8137858;1.999476;False;True;False;0;( );
8.567245;0;23.45417;17.92588;-0.5811245;0.8138146;1.999636;False;True;False;0;( );
8.617249;0;23.39609;18.00723;-0.5810857;0.8138424;1.99979;False;True;False;0;( );
8.650604;0;23.35734;18.0615;-0.5810695;0.813854;1.999854;False;True;False;0;( );
8.700607;0;23.29922;18.1429;-0.581054;0.8138651;1.999915;False;True;False;0;( );
8.733932;0;23.26051;18.19713;-0.5810475;0.8138697;1.999941;False;True;False;0;( );
8.767258;0;23.22178;18.25137;-0.5810429;0.8138729;1.999959;False;True;False;0;( );
8.817261;0;23.16364;18.33281;-0.5810387;0.813876;1.999976;False;True;False;0;( );
8.850571;0;23.12492;18.38704;-0.5810368;0.8138773;1.999984;False;True;False;0;( );
8.900589;0;23.06682;18.46842;-0.581035;0.8138786;1.999991;False;True;False;0;( );
8.933945;0;23.0281;18.52266;-0.5810343;0.8138791;1.999993;False;True;False;0;( );
8.967285;0;22.98935;18.57694;-0.5810338;0.8138795;1.999995;False;True;False;0;( );
9.017288;0;22.93122;18.65837;-0.5810333;0.8138798;1.999997;False;True;False;0;( );
9.050598;0;22.89248;18.71264;-0.5810331;0.8138799;1.999998;False;True;False;0;( );
9.100586;0;22.8344;18.79399;-0.5810329;0.8138801;1.999999;False;True;False;0;( );
9.133926;0;22.79565;18.84827;-0.5810328;0.8138801;1.999999;False;True;False;0;( );
9.167282;0;22.75695;18.90247;-0.5810328;0.8138802;1.999999;False;True;False;0;( );
9.217239;0;22.69884;18.98388;-0.5810328;0.8138802;2;False;True;False;0;( );
9.250549;0;22.66012;19.03811;-0.5810328;0.8138802;2;False;True;False;0;( );
9.300598;0;22.60199;19.11953;-0.5810328;0.8138802;2;False;True;False;0;( );
9.333908;0;22.56327;19.17378;-0.5810328;0.8138802;2;False;True;False;0;( );
9.367279;0;22.52452;19.22805;-0.5810328;0.8138802;2;False;True;False;0;( );
9.417267;0;22.46642;19.30943;-0.5810328;0.8138802;2;False;True;False;0;( );
9.450592;0;22.42767;19.36372;-0.5810328;0.8138802;2;False;True;False;0;( );
9.500595;0;22.36955;19.44512;-0.5810328;0.8138802;2;False;True;False;0;( );
9.533966;0;22.33085;19.49933;-0.5810328;0.8138802;2;False;True;False;0;( );
9.567261;0;22.29209;19.55363;-0.5810328;0.8138802;2;False;True;False;0;( );
9.617294;0;22.23397;19.63504;-0.5810328;0.8138802;2;False;True;False;0;( );
9.65062;0;22.19524;19.68928;-0.5810328;0.8138802;2;False;True;False;0;( );
9.700607;0;22.13713;19.77069;-0.5810328;0.8138802;2;False;True;False;0;( );
9.733978;0;22.09843;19.82489;-0.5810328;0.8138802;2;False;True;False;0;( );
9.767288;0;22.05966;19.87921;-0.5810328;0.8138802;2;False;True;False;0;( );
9.817276;0;22.00156;19.96059;-0.5810328;0.8138802;2;False;True;False;0;( );
9.850571;0;21.96286;20.01479;-0.5810328;0.8138802;2;False;True;False;0;( );
9.90062;0;21.9047;20.09627;-0.5810328;0.8138802;2;False;True;False;0;( );
9.93399;0;21.866;20.15047;-0.5810328;0.8138802;2;False;True;False;0;( );
9.967285;0;21.82723;20.20477;-0.5810328;0.8138802;2;False;True;False;0;( );
10.01726;0;21.76919;20.28608;-0.5810328;0.8138802;2;False;True;False;0;( );
10.0506;0;21.73046;20.34033;-0.5810328;0.8138802;2;False;True;False;0;( );
10.10065;0;21.6723;20.4218;-0.5810328;0.8138802;2;False;True;False;0;( );
10.13396;0;21.63356;20.47606;-0.5810328;0.8138802;2;False;True;False;0;( );
10.16731;0;21.5948;20.53036;-0.5810328;0.8138802;2;False;True;False;0;( );
10.21732;0;21.5367;20.61174;-0.5810328;0.8138802;2;False;True;False;0;( );
10.25064;0;21.49796;20.666;-0.5810328;0.8138802;2;False;True;False;0;( );
10.30061;0;21.43988;20.74736;-0.5810328;0.8138802;2;False;True;False;0;( );
10.33397;0;21.40113;20.80164;-0.5810328;0.8138802;2;False;True;False;0;( );
10.36726;0;21.36243;20.85584;-0.5810328;0.8138802;2;False;True;False;0;( );
10.41731;0;21.30431;20.93726;-0.5810328;0.8138802;2;False;True;False;0;( );
10.45062;0;21.26557;20.99152;-0.5810328;0.8138802;2;False;True;False;0;( );
10.50066;0;21.20743;21.07296;-0.5810328;0.8138802;2;False;True;False;0;( );
10.53398;0;21.1687;21.12721;-0.5810328;0.8138802;2;False;True;False;0;( );
10.56734;0;21.12996;21.18147;-0.5810328;0.8138802;2;False;True;False;0;( );
10.61732;0;21.07185;21.26288;-0.5810328;0.8138802;2;False;True;False;0;( );
10.65067;0;21.03315;21.31708;-0.5810328;0.8138802;2;False;True;False;0;( );
10.70065;0;20.97501;21.39852;-0.5810328;0.8138802;2;False;True;False;0;( );
10.73399;0;20.93632;21.45272;-0.5810328;0.8138802;2;False;True;False;0;( );
10.76732;0;20.89754;21.50704;-0.5810328;0.8138802;2;False;True;False;0;( );
10.81735;0;20.83945;21.58841;-0.5810328;0.8138802;2;False;True;False;0;( );
10.85066;0;20.80071;21.64267;-0.5810328;0.8138802;2;False;True;False;0;( );
10.90067;0;20.74259;21.72408;-0.5810328;0.8138802;2;False;True;False;0;( );
10.93396;0;20.7039;21.77829;-0.5810328;0.8138802;2;False;True;False;0;( );
10.96735;0;20.66517;21.83253;-0.5810328;0.8138802;2;False;True;False;0;( );
11.01735;0;20.60703;21.91397;-0.5810328;0.8138802;2;False;True;False;0;( );
11.05066;0;20.56829;21.96824;-0.5810328;0.8138802;2;False;True;False;0;( );
11.10068;0;20.51023;22.04957;-0.5810328;0.8138802;2;False;True;False;0;( );
11.134;0;20.47143;22.10391;-0.5810328;0.8138802;2;False;True;False;0;( );
11.16736;0;20.43271;22.15815;-0.5810328;0.8138802;2;False;True;False;0;( );
11.21735;0;20.37463;22.2395;-0.5810328;0.8138802;2;False;True;False;0;( );
11.25067;0;20.33586;22.29381;-0.5810328;0.8138802;2;False;True;False;0;( );
11.30069;0;20.27777;22.37518;-0.5810328;0.8138802;2;False;True;False;0;( );
11.33398;0;20.23903;22.42944;-0.5810328;0.8138802;2;False;True;False;0;( );
11.36734;0;20.20034;22.48365;-0.5810328;0.8138802;2;False;True;False;0;( );
11.41731;0;20.1422;22.56508;-0.5810328;0.8138802;2;False;True;False;0;( );
11.45065;0;20.1035;22.61929;-0.5810328;0.8138802;2;False;True;False;0;( );
11.50067;0;20.04536;22.70073;-0.5810328;0.8138802;2;False;True;False;0;( );
11.53403;0;20.00658;22.75504;-0.5810328;0.8138802;2;False;True;False;0;( );
11.56732;0;19.96789;22.80925;-0.5810328;0.8138802;2;False;True;False;0;( );
11.61734;0;19.90975;22.89068;-0.5810328;0.8138802;2;False;True;False;0;( );
11.65065;0;19.87106;22.94488;-0.5810328;0.8138802;2;False;True;False;0;( );
11.70068;0;19.81291;23.02633;-0.5810328;0.8138802;2;False;True;False;0;( );
11.73402;0;19.77421;23.08054;-0.5810328;0.8138802;2;False;True;False;0;( );
11.76738;0;19.73547;23.13481;-0.5810328;0.8138802;2;False;True;False;0;( );
11.81737;0;19.67732;23.21626;-0.5810328;0.8138802;2;False;True;False;0;( );
11.85069;0;19.63859;23.27051;-0.5810328;0.8138802;2;False;True;False;0;( );
11.90071;0;19.58051;23.35187;-0.5810328;0.8138802;2;False;True;False;0;( );
11.93402;0;19.54176;23.40614;-0.5810328;0.8138802;2;False;True;False;0;( );
11.96732;0;19.50307;23.46034;-0.5810328;0.8138802;2;False;True;False;0;( );
12.01735;0;19.44492;23.54179;-0.5810328;0.8138802;2;False;True;False;0;( );
12.05069;0;19.40618;23.59605;-0.5810328;0.8138802;2;False;True;False;0;( );
12.10071;0;19.34809;23.67743;-0.5810328;0.8138802;2;False;True;False;0;( );
12.13402;0;19.30935;23.73169;-0.5810328;0.8138802;2;False;True;False;0;( );
12.16736;0;19.27061;23.78596;-0.5810328;0.8138802;2;False;True;False;0;( );
12.21736;0;19.21249;23.86737;-0.5810328;0.8138802;2;False;True;False;0;( );
12.25072;0;19.17377;23.92161;-0.5810328;0.8138802;2;False;True;False;0;( );
12.3007;0;19.11565;24.00302;-0.5810328;0.8138802;2;False;True;False;0;( );
12.33406;0;19.07691;24.05728;-0.5810328;0.8138802;2;False;True;False;0;( );
12.36739;0;19.03819;24.11151;-0.5810328;0.8138802;2;False;True;False;0;( );
12.41734;0;18.98011;24.19287;-0.5810328;0.8138802;2;False;True;False;0;( );
